1	0.634961
1	0.828134
1	4.229769
1	5.351671
2	7.042548
1	8.707091
1	9.402941
1	9.348821
1	8.622403
1	10.960706
1	12.052299
1	12.510386
1	13.380094
1	13.998642
1	14.144936
1	14.077802
1	14.375182
1	14.628243
3	16.858383
1	17.028995
2	16.508926
2	15.704585
1	18.423983
1	19.293919
1	18.454477
5	19.303846
5	19.897614
1	20.097339
5	20.221169
2	21.096277
1	21.767819
1	21.541889
1	23.061040
6	23.667271
2	23.563900
1	24.074057
1	21.233239
1	24.674604
1	25.989537
2	26.306915
1	26.649372
1	26.827632
2	28.364561
5	28.490157
1	29.112228
1	29.662126
2	30.935278
1	31.153934
1	31.960372
1	29.848382
1	32.518527
5	34.582624
1	34.614562
1	34.827433
6	35.461483
1	35.584844
1	35.993673
1	36.785721
1	37.238682
5	38.005839
1	38.213875
1	34.612475
1	40.377593
1	40.891510
1	40.884398
1	39.738174
2	42.314568
1	43.609355
1	43.633189
1	44.046516
1	44.852124
1	45.180371
1	45.997983
1	49.059100
1	49.184619
1	52.925449
5	55.472591
1	56.761807
1	57.474718
1	57.309007
1	58.661041
1	56.528730
2	59.592059
1	60.517602
1	59.826428
1	61.170787
2	61.711215
3	61.767368
1	62.314584
1	62.514525
1	64.055284
2	64.502352
3	66.253537
6	66.504835
1	67.198211
1	67.207362
1	67.530170
1	67.635258
1	68.158500
1	67.184745
1	68.444764
1	65.919403
4	70.542786
1	70.868132
1	69.560339
5	71.237517
1	70.536364
1	73.610234
1	73.748415
4	75.242760
5	75.514251
6	74.672527
1	76.762258
1	77.364429
1	78.153625
1	78.773964
1	78.398935
2	78.542298
1	81.600787
3	81.675120
5	82.453106
1	81.609224
1	82.106084
1	83.675027
1	84.428084
1	88.400678
2	88.732922
1	88.072045
2	87.743200
1	90.821775
1	93.600785
1	93.583927
1	94.790569
1	95.803004
1	96.179241
1	95.916249
1	96.085937
1	98.423257
1	99.187814
1	99.860281
4	98.227529
1	101.229954
1	101.637045
2	100.643430
4	102.017880
1	102.948396
2	103.159179
1	102.667966
1	103.667434
3	106.188609
1	107.866384
1	106.741053
1	106.962829
1	110.166827
2	111.834789
1	113.532303
1	114.171305
1	115.863086
1	116.706826
1	116.931497
1	117.345675
6	118.196267
1	118.502060
1	119.445837
4	121.580064
2	121.744617
1	121.633124
1	122.359386
1	125.615328
1	125.923639
1	126.158796
1	124.465703
1	125.466975
2	132.417163
1	132.920621
5	133.389799
1	133.517750
1	133.524227
2	134.430666
3	135.725844
6	133.270746
3	133.160834
5	135.392683
5	136.836580
1	137.010337
1	137.152978
1	138.206246
1	139.155194
1	138.352741
1	140.569902
1	141.394260
1	134.634523
3	142.212305
1	144.648419
1	142.694867
3	145.821527
1	145.839584
4	145.670524
1	147.001675
5	147.200497
1	144.216941
1	148.791718
1	150.056758
1	149.145465
6	150.432486
1	151.572992
1	151.551089
1	151.697721
3	152.264406
3	152.388793
1	151.750293
1	152.678626
6	152.241879
1	153.448976
1	154.184684
2	154.421653
1	156.918010
1	157.863301
1	156.935238
1	158.330833
1	159.189550
1	161.022883
1	160.806734
1	161.251350
1	158.056257
1	162.565870
1	161.948332
1	163.402033
5	163.447038
1	163.931256
1	162.148701
1	166.014296
1	165.115625
1	166.902239
1	168.008454
1	169.375301
1	168.162839
1	172.416750
6	172.875662
1	174.408388
1	173.946581
1	172.449901
1	173.914218
1	175.714417
2	177.533447
1	177.709603
4	177.304401
1	180.057772
1	180.982035
1	179.961128
2	182.933261
1	183.392727
1	181.618030
1	186.383664
1	185.179896
1	187.149175
1	187.760911
1	180.830588
1	185.155071
1	188.343258
1	188.841253
3	186.614330
1	193.112110
1	194.179666
2	197.175283
1	196.535587
1	197.620379
1	201.258734
1	199.298925
1	202.495708
1	202.440452
1	202.891303
1	204.171209
1	204.731530
1	205.188957
1	206.539681
1	209.466029
1	209.739770
1	209.808989
1	210.837654
1	213.036975
3	214.829842
2	217.284411
2	214.851137
5	218.322307
3	219.755740
1	219.861970
1	220.732141
1	221.408517
3	221.732923
1	221.369860
1	223.302888
4	225.123314
1	224.649091
1	225.066391
1	226.283006
1	211.265851
1	225.214280
2	225.799827
1	223.829448
1	227.503010
1	226.497730
1	228.611402
1	230.628894
1	229.540666
2	230.137049
1	232.449996
1	234.482405
2	233.639047
1	235.049213
1	233.850785
2	235.061565
2	238.091940
1	235.250963
1	238.054498
1	238.277867
1	239.769170
4	239.923627
1	243.553183
1	244.983122
