47998	3.4049	0.6109	260	4.140741	100.0000
37430	85.1329	0.0193	205	55.662991	100.0000
54122	0.0651	171.9998	1400	68.579399	100.0000
53790	1.0240	1.0390	133	89.793230	100.0000
51346	0.0230	486.7460	1400	103.912944	100.0000
45102	2.1316	1.7076	455	122.496630	100.0000
39150	0.0157	622.3715	1225	122.230392	100.0000
50456	0.0267	1678.9135	5600	123.717859	100.0000
35336	0.0018	519.2723	119	154.407344	100.0000
55724	12.6340	0.8865	1400	163.743204	100.0000
41442	0.0959	233.6146	2800	183.111902	100.0000
51576	8.1700	1.3709	1400	188.957847	100.0000
52052	0.0004	3909.7973	190	185.956644	100.0000
47472	97.0504	0.0973	1180	216.359089	100.0000
48792	0.0548	1227.0430	8400	221.519480	100.0000
38106	0.0489	686.8705	4200	222.362763	100.0000
57772	10.2934	2.1761	2800	238.719251	100.0000
52824	0.0063	932.3372	735	282.051645	100.0000
52406	11.2054	0.9995	1400	289.148377	100.0000
50334	11.5322	0.3212	463	314.115371	100.0000
45272	2.4735	1.3164	407	344.119607	100.0000
57326	0.0065	8565.7240	7000	354.894809	100.0000
39946	0.0450	249.1443	1400	366.357513	100.0000
41696	9.3542	0.6329	740	376.024645	100.0000
35282	9.6117	0.4503	541	387.236310	100.0000
57116	4.4632	0.5485	306	411.155208	100.0000
33130	0.0003	24245.8509	1001	412.540601	100.0000
56758	7.9498	2.8177	2800	442.776609	100.0000
35326	4.0338	0.7338	370	461.343041	100.0000
53280	0.0002	5091.2745	149	471.674190	100.0000
33638	0.2377	141.3694	4200	476.639721	100.0000
55368	1.9047	11.7606	2800	507.520765	100.0000
55014	0.0001	46333.7011	301	482.904593	100.0000
41134	1.0633	1.2640	168	516.207863	100.0000
52800	21.5458	0.4077	1098	603.213702	100.0000
58020	1.5095	0.6996	132	10.362182	100.0000
40324	0.1831	122.3305	2800	16.791231	100.0000
33724	0.0075	440.6073	415	18.564386	100.0000
41418	6.5847	0.5127	422	32.355246	100.0000
41736	95.1033	0.0657	781	41.047870	100.0000
48964	10.7385	3.1289	4200	66.318864	100.0000
57596	0.0893	250.8161	2800	70.263829	100.0000
58356	6.8880	1.2276	1057	88.978026	100.0000
47618	3.4847	0.6130	267	99.949042	100.0000
35450	0.8291	2.0360	211	110.722881	100.0000
41936	0.0066	604.7789	499	112.620028	100.0000
46528	87.6788	0.0260	285	141.375105	100.0000
49798	0.0142	489.3031	868	152.321512	100.0000
50196	0.0225	993.4367	2800	155.969818	100.0000
55734	11.0030	1.0179	1400	161.911655	100.0000
59904	10.8146	0.7856	1062	182.103264	100.0000
41874	0.0251	185.2293	581	190.028187	100.0000
32924	0.0091	932.7732	1063	219.365654	100.0000
52608	97.8542	0.1145	1400	223.613942	100.0000
54364	0.0006	6197.0525	479	217.349073	100.0000
51822	0.0024	361.2001	109	245.271809	100.0000
40920	0.0624	897.4976	7000	246.414160	100.0000
40360	1.7649	0.7751	171	263.481516	100.0000
54212	0.0078	7165.2478	7000	271.772079	100.0000
42882	11.1966	0.7974	1116	297.325210	100.0000
57170	0.1118	300.4725	4200	332.963857	100.0000
60302	0.0037	5973.5702	2800	346.436231	100.0000
47666	0.0078	832.5878	809	364.404143	100.0000
56278	82.1849	0.0200	205	378.724972	100.0000
55206	0.0090	164.9200	186	388.083544	100.0000
54878	0.0122	2759.9254	4200	384.138873	100.0000
49576	3.5301	0.4872	215	398.960008	100.0000
54194	0.0014	7842.3860	1400	393.019379	100.0000
50374	0.0633	176.8073	1400	411.878784	100.0000
46680	94.3053	0.0506	597	414.755730	100.0000
33510	0.7047	1.4418	127	449.027688	100.0000
54246	9.3833	2.3872	2800	466.732939	100.0000
48960	14.9580	1.4975	2800	467.203815	100.0000
33262	0.1943	172.9224	4200	507.821862	100.0000
58904	0.1740	64.3553	1400	515.938857	100.0000
46680	0.2469	25.0456	773	531.491564	100.0000
59788	0.5283	84.8040	5600	542.953081	100.0000
45638	1.1164	1.0319	144	80.610358	100.0000
48060	5.3406	0.4554	304	85.396178	100.0000
57470	16.6802	0.6715	1400	107.304299	100.0000
32994	1.7198	0.6094	131	133.019507	100.0000
40742	84.3279	0.0179	189	141.200653	100.0000
43722	5.7012	0.5234	373	149.216033	100.0000
60912	0.0158	1419.9609	2800	148.288878	100.0000
48528	0.0198	321.1597	796	161.585419	100.0000
38772	5.9219	1.8913	1400	212.387724	100.0000
58360	0.0119	2833.2542	4200	221.974807	100.0000
33608	0.0213	1576.4555	4200	251.722025	100.0000
53850	0.0444	252.1828	1400	255.880185	100.0000
43962	2.9926	1.0827	405	261.270351	100.0000
37274	12.1912	1.8374	2800	282.096467	100.0000
42628	4.8828	2.2938	1400	290.344970	100.0000
53616	26.2396	0.4268	1400	368.713874	100.0000
48696	84.1164	0.0197	207	376.963242	100.0000
48266	0.0000	92163.4881	191	300.781892	100.0000
47792	25.7902	0.4343	1400	394.003037	100.0000
47006	0.0039	246.0206	121	393.767878	100.0000
46116	15.4738	0.7238	1400	442.867394	100.0000
55770	85.0082	0.0243	258	491.178291	100.0000
57590	0.0012	8724.4901	1308	509.139332	100.0000
53074	2.6738	0.4608	154	6.276302	100.0000
49714	9.6779	0.3472	420	14.207620	100.0000
35140	3.7794	0.3239	153	14.444017	100.0000
58438	84.3265	0.0189	199	20.134789	100.0000
60704	19.9122	0.5625	1400	22.644498	100.0000
36402	2.8814	1.0384	374	31.654891	100.0000
36390	0.0998	448.7190	5600	39.086896	100.0000
49524	10.7553	0.5824	783	45.334550	100.0000
51176	14.1962	0.5906	1048	81.540817	100.0000
41066	16.9373	1.3225	2800	85.001497	100.0000
48958	0.1117	200.5915	2800	95.088109	100.0000
37602	0.0002	34460.5939	759	85.528913	100.0000
44452	0.0203	1100.8392	2800	145.860575	100.0000
