1	0.203127
1	0.370150
1	0.433787
4	3.136849
5	3.610910
1	3.431832
1	4.691002
3	5.452063
1	5.854402
1	6.124422
1	6.318172
4	6.489467
1	6.744036
1	7.500224
6	7.540005
1	8.289510
3	9.900583
1	11.523858
1	12.191609
1	12.443990
2	14.550675
2	14.983132
6	15.146136
1	15.223524
1	15.778664
4	17.454023
1	17.558496
5	17.715421
5	18.953780
1	19.222635
1	19.403481
1	20.194476
1	20.482962
5	20.934546
1	21.641281
2	25.178003
1	26.219518
1	26.654286
1	26.741034
4	26.439345
4	28.872221
1	29.185868
1	29.172985
1	29.319040
1	29.880096
1	30.497155
1	32.249297
1	32.265502
1	32.675086
1	32.954990
1	33.527186
1	34.680320
1	34.095124
6	35.535430
1	33.441274
1	35.613141
1	35.541416
1	37.083776
1	37.373971
1	39.578326
1	37.484627
1	40.554168
1	39.480274
4	39.845764
1	40.923711
1	43.114561
1	45.464557
2	48.377764
1	48.813688
1	48.272175
1	49.816523
3	49.997268
1	46.983319
1	50.305798
1	50.907915
1	49.499724
2	50.982463
2	39.291696
1	54.329247
1	56.142422
1	56.208832
1	56.483480
1	57.277958
1	56.334496
1	58.987260
4	59.251095
1	58.855035
1	61.199231
2	60.254666
1	61.903126
3	61.061206
1	62.275778
1	62.750642
2	62.067798
1	63.357447
5	64.046387
1	63.673696
6	63.603289
1	64.870783
4	64.745654
1	64.670646
4	68.617306
1	71.425974
3	69.831807
3	73.460707
1	75.130999
1	75.435366
2	76.065833
1	75.105744
1	77.610546
1	80.146480
2	80.318501
6	80.444817
1	80.344509
1	79.713395
1	79.844225
1	84.603177
2	83.574150
1	86.561541
1	87.880007
3	87.955216
6	88.743851
1	92.396925
1	94.526358
1	95.641416
3	94.913321
1	96.514578
1	97.634438
1	97.860501
1	97.164902
1	98.685404
1	98.103713
1	98.154238
1	99.174494
1	99.188500
2	99.176088
1	98.027166
2	99.286723
3	100.181965
5	100.365220
1	102.480697
1	101.450686
1	105.135240
1	104.585644
2	105.840903
5	106.096037
3	105.099764
3	105.916863
1	107.781897
1	107.806979
1	106.510146
1	108.920609
1	110.904239
1	111.072696
5	110.055628
2	111.460915
1	113.352869
1	114.101207
1	115.622840
1	117.024462
1	110.128385
1	118.185100
1	118.716510
1	120.177357
1	120.536591
2	121.054932
3	121.164281
1	123.842956
1	124.251215
1	123.228050
2	125.436537
1	127.613937
1	129.072396
1	129.504454
1	130.058540
1	130.440737
1	130.283581
1	131.211207
1	122.153924
1	133.839462
1	134.196617
1	134.973399
1	134.177917
1	133.612259
1	136.608539
1	136.804962
1	135.993822
1	136.863118
1	135.296387
1	138.350478
1	138.897885
1	139.578496
3	139.614188
1	141.805829
1	144.416640
1	143.025128
2	142.367879
4	145.806371
1	146.264299
6	146.447761
1	148.075515
3	147.332848
1	149.112182
1	148.391538
2	150.072261
1	151.335358
1	150.604627
1	151.572748
5	153.491600
1	152.768312
1	147.604166
1	154.173074
1	154.399150
1	155.083362
1	155.560915
3	156.418873
1	165.913399
1	166.924216
1	166.899686
1	166.618653
1	168.410513
5	168.232006
1	168.477748
1	168.552434
4	169.218973
3	172.060413
3	171.946216
1	174.589487
5	174.867220
1	174.288896
1	174.814885
1	175.519201
1	176.857698
1	175.912990
1	177.542958
2	179.263468
1	179.920326
1	180.552966
1	179.602098
1	179.854748
1	169.025416
1	186.100412
4	187.170779
1	187.640364
1	187.644864
1	187.249703
1	181.643529
4	187.924096
1	190.139347
1	190.412598
1	191.810974
2	194.226986
1	193.894292
1	192.853645
1	197.478311
1	193.918883
1	201.005879
1	199.839609
1	200.670575
1	203.673950
1	201.190151
5	204.092850
1	206.037129
1	207.258054
1	209.692828
1	209.681563
4	208.368236
1	211.281004
1	211.418120
1	211.670896
1	212.605751
1	214.108053
1	214.992938
1	216.705000
5	217.194349
1	218.285797
2	214.346004
1	219.113428
1	219.601706
1	216.828279
1	220.509856
4	221.519706
4	220.814860
1	222.346187
1	221.676664
2	223.785867
1	225.112543
3	224.556531
1	218.970331
5	226.226255
2	226.904075
1	227.893639
4	226.148751
1	228.520908
3	229.860335
1	229.733638
1	231.185115
2	231.546104
1	232.388182
1	232.853985
3	232.139717
1	234.128099
3	233.511272
5	234.081495
1	237.639660
1	237.714037
2	235.492674
1	238.476694
1	239.147357
1	242.218443
4	242.194142
3	240.519107
