33850	79.0056	2673.4898	26402600	233.526121	100.0000
54924	57.7734	1631.3377	11781000	367.630487	100.0000
47404	45.3949	2271.3389	12888400	468.433852	100.0000
35620	31.3242	7813.9228	30595600	511.820480	100.0000
33096	54.7680	1855.6233	12703600	982.314779	100.0000
38786	49.0858	2117.8924	12994800	1120.361772	100.0000
58130	29.3776	7633.6157	28032200	1171.279731	100.0000
39014	34.3833	5162.3171	22187200	1193.839965	100.0000
37526	33.8349	4290.3391	18145400	1198.405289	100.0000
57654	68.3047	3084.1342	26332600	1325.166482	100.0000
40850	86.8035	1973.2112	21410200	1335.483573	100.0000
49854	74.7043	2641.2197	24663800	1339.473294	100.0000
47042	71.1477	1277.2986	11359600	1365.706355	100.0000
56834	31.9065	2526.6794	10077200	1451.434566	100.0000
37976	46.4878	2600.0461	15108800	1525.257583	100.0000
46984	44.1905	2152.7871	11891600	1658.420188	100.0000
38336	44.5611	4725.9508	26324200	27.786377	100.0000
47864	67.3548	1869.0275	15736000	48.783012	100.0000
34586	69.3536	1240.4148	10753400	133.341042	100.0000
56112	72.3994	3413.7062	30893800	366.903419	100.0000
58606	64.6010	1828.0350	14761600	389.227503	100.0000
33344	56.3627	2485.1054	17508400	464.787358	100.0000
33796	30.7637	5499.5645	21148400	541.987493	100.0000
40130	36.2626	2412.4923	10935400	757.442035	100.0000
57518	36.7974	3349.8863	15408400	1018.975139	100.0000
33476	44.4199	4241.7397	23552200	1182.567353	100.0000
51574	38.2128	2329.8140	11128600	1205.989666	100.0000
57250	14.8463	17179.1489	31880800	1456.562879	100.0000
55590	31.8212	5973.5699	23760800	1510.839810	100.0000
60244	74.2553	1282.3653	11902800	1540.541969	100.0000
40644	82.5823	1060.8373	10950800	1725.081844	100.0000
56254	46.0068	3073.4581	17675000	1768.024494	100.0000
60628	69.6538	2696.2155	23475200	45.491337	100.0000
49228	21.4819	4764.7941	12794600	405.430789	100.0000
44982	17.7285	7643.5438	16938600	678.112755	100.0000
42816	79.2395	1932.0254	19136600	768.226500	100.0000
59808	35.3365	2506.7762	11072600	940.851261	100.0000
33270	91.0203	1769.5737	20133400	1048.294405	100.0000
45180	25.4087	8780.1907	27886600	1175.608478	100.0000
42980	29.9761	4145.4337	15533000	1225.290355	100.0000
34998	80.6990	1919.4296	19362000	1320.448369	100.0000
52016	88.1460	1993.3484	21963200	1332.864221	100.0000
51812	56.4384	1537.9611	10850000	1635.032184	100.0000
57518	45.6781	2438.2122	13921600	1712.097900	100.0000
60416	63.7936	2685.2862	21413000	1791.994294	100.0000
41132	56.4506	1597.7441	11274200	80.686625	100.0000
50238	39.3586	2954.3318	14534800	439.268216	100.0000
39418	24.1700	10180.5608	30758000	1173.295134	100.0000
41430	14.3297	13885.8083	24872400	1747.597421	100.0000
50738	54.9629	2708.7657	18610200	185.262576	100.0000
52476	78.3085	1161.4989	11369400	211.344716	100.0000
49306	26.3335	4317.7839	14212800	821.720695	100.0000
45604	22.0089	8130.4394	22367800	876.833118	100.0000
42732	57.8533	1517.1897	10971800	900.488194	100.0000
42158	30.1404	3020.6927	11380600	1108.605666	100.0000
42142	12.3906	9394.3154	14550200	1161.865247	100.0000
37274	22.7540	3559.2486	10123400	1200.383163	100.0000
36892	36.6206	6045.2125	27672400	1216.029266	100.0000
34356	41.1787	4692.0174	24151400	1218.461832	100.0000
52956	68.1063	2052.4861	17473400	1239.953714	100.0000
42034	77.1537	1836.7703	17714200	1323.664498	100.0000
41442	91.2460	1597.8955	18225200	1342.446829	100.0000
37238	44.2586	4643.8684	25691400	1435.939676	100.0000
32838	55.1052	2867.0085	19748400	1451.789727	100.0000
33308	53.1099	2129.0804	14134400	1729.808475	100.0000
