1	0.344104
4	2.496383
1	3.180262
1	7.167738
1	23.693052
1	30.977878
5	34.169730
1	41.862589
2	49.436860
1	50.256533
1	61.585490
1	69.875516
1	71.789706
3	75.675413
1	77.858511
1	84.703359
1	86.627430
1	86.672620
2	89.086099
4	92.061946
1	93.367015
1	93.429360
1	94.779515
1	95.362711
1	95.733653
1	100.534474
6	102.372531
1	104.814885
1	105.568642
1	106.431156
1	106.459764
1	106.887543
2	108.561478
2	111.658846
1	111.861451
1	114.816511
2	115.528550
3	116.045512
1	119.588601
2	128.844200
1	129.655711
5	130.098903
1	132.100485
1	133.163078
1	133.787482
1	136.746999
1	137.581312
3	140.252423
1	141.561911
1	145.251105
1	145.278581
4	145.617181
2	148.048386
1	148.105085
1	151.338822
1	161.299899
1	161.923660
1	162.030158
1	163.678642
1	166.794926
1	169.188705
1	171.785047
1	176.216015
1	177.571642
1	179.179651
2	183.582910
1	184.161539
1	187.102768
4	187.744485
1	188.918164
4	189.058056
1	194.564187
1	200.944284
1	204.300588
1	206.980254
1	209.234591
1	214.187204
2	224.770875
1	225.622155
1	230.839513
1	233.811101
1	234.153356
1	234.570500
1	234.704749
1	238.102492
1	239.020282
3	239.854347
3	241.635356
1	241.662377
1	242.601304
1	244.742909
3	245.060769
1	248.457959
1	249.403783
2	250.853056
2	254.907784
1	255.338764
1	255.630390
1	256.572081
3	257.719132
1	268.852666
1	269.695555
1	270.473163
1	273.620903
5	274.436796
3	275.349603
1	276.964729
1	278.475544
1	287.399529
1	289.094297
1	297.933624
1	307.804381
1	308.789045
1	311.231530
1	311.536357
5	314.833683
1	322.521817
1	325.563141
1	329.293771
1	340.495029
5	342.244784
1	343.565925
1	345.209027
1	346.720457
3	348.797771
1	359.684090
1	365.386202
1	368.222118
1	374.118224
1	379.197322
1	390.939716
1	394.361162
1	398.351948
1	401.068447
1	406.069893
1	406.430183
1	413.925997
1	415.925307
1	419.301753
3	419.750228
1	422.523803
1	433.223724
2	433.859076
1	436.058280
3	446.057647
1	448.536170
4	451.825032
1	458.457773
2	458.969681
6	461.906987
1	469.392186
1	473.962940
3	475.339596
4	475.372371
3	475.889058
1	478.799901
5	478.928091
1	482.495140
3	485.119723
1	487.488598
1	487.479632
1	490.135894
1	491.718527
1	494.033841
4	500.140292
1	500.752592
1	504.634924
1	504.828191
1	505.771364
1	506.113969
1	506.797469
4	520.841325
1	522.190641
1	522.828697
5	523.993580
2	524.566304
1	525.140656
1	527.889375
1	530.496546
1	531.741748
2	538.719212
2	539.764550
1	545.429369
1	547.657053
1	548.555996
1	550.259961
1	556.686173
1	556.701115
1	559.842727
6	559.989907
1	567.134773
1	567.244249
1	569.071475
4	569.331780
1	573.212241
1	578.712636
1	581.656903
2	587.921343
2	591.409207
1	593.118075
1	594.546539
1	597.590853
1	598.138225
4	598.771022
1	598.960579
1	604.383511
1	605.242757
1	607.045745
1	608.224747
3	608.372349
1	610.595351
3	617.972298
1	621.063928
1	623.964167
6	624.261094
1	624.773118
1	625.869302
1	629.003203
2	629.763053
2	634.102091
1	634.506416
5	634.870652
1	638.871195
1	641.981953
1	647.945921
5	650.183878
1	650.536595
2	651.747252
1	653.117618
1	655.415061
1	657.672826
1	659.830110
1	661.229297
1	661.609991
1	668.533608
1	677.525197
1	678.485279
1	679.340326
1	680.373630
1	680.994681
1	681.199452
4	682.313511
1	683.753250
1	691.907263
1	691.976617
1	693.208129
1	696.629875
2	697.769284
1	698.799489
1	699.911394
1	699.829282
2	700.606969
1	702.020489
2	704.559746
1	706.026891
1	718.345448
5	721.002288
1	721.357546
1	722.116498
1	725.211270
1	725.995207
1	727.394375
4	728.772363
1	729.591861
1	731.084276
2	732.096282
1	732.697706
1	733.665176
1	736.100783
1	739.770511
3	740.158978
1	742.776017
1	746.997952
1	753.277169
1	754.283218
1	760.588364
5	761.174513
5	763.129086
1	764.105564
1	765.526965
3	766.791323
1	771.147375
1	772.410578
1	775.015492
1	778.652637
1	782.256818
2	783.144921
2	783.416322
2	784.579043
1	785.425797
1	786.536095
1	788.443832
1	790.251592
1	791.125554
1	792.142804
1	794.638973
2	799.108429
1	802.427965
1	808.736416
1	811.154716
1	812.089483
4	814.121159
1	814.321653
1	814.853089
1	816.777087
1	819.968298
1	821.804459
5	821.979810
1	823.571221
5	825.119399
5	827.237851
1	829.669566
1	830.754484
2	831.367406
1	834.639408
1	836.818269
1	838.523778
1	840.382965
2	849.544240
3	854.677634
4	855.102434
1	856.509205
2	858.241197
1	858.824548
1	866.017353
1	868.166413
1	872.524507
6	873.107530
1	879.723277
1	880.105106
1	881.522758
1	882.495235
1	884.700462
2	885.163054
1	886.314942
2	886.559547
1	887.637609
1	896.628691
1	897.783813
1	901.378612
1	901.781347
1	902.358227
1	903.128559
1	903.530094
6	905.557754
1	908.605994
3	908.728000
1	912.483311
1	914.793271
1	918.418336
1	921.607000
1	925.312430
1	928.132250
1	930.779304
2	931.098323
1	934.079070
1	940.709198
6	944.866170
3	947.657243
1	948.144943
1	948.947074
1	950.743651
1	950.886370
2	952.155829
1	952.303262
2	957.254491
1	961.791655
3	963.398923
1	963.832645
1	966.215277
1	966.918379
2	969.711728
1	970.342793
1	971.488429
6	973.493856
3	974.626995
6	974.785167
1	975.901431
2	977.161435
1	982.312927
1	984.394539
1	988.750878
1	990.276340
1	992.572717
1	994.667822
1	998.633391
3	1003.343988
1	1011.146145
1	1011.935433
1	1015.942387
1	1017.161740
1	1019.428446
1	1019.869165
1	1020.818226
1	1021.250301
1	1031.617990
1	1037.397880
5	1046.871949
1	1047.247284
1	1047.355091
1	1047.465724
1	1047.564921
1	1048.949014
1	1049.214843
1	1050.691040
1	1053.638525
6	1053.834225
1	1054.452337
4	1067.693855
5	1071.379704
