56226	43.3921	0.1464	794	129.571461	100.0000
49358	97.1580	0.1048	1273	270.127456	100.0000
51308	40.3336	0.0264	133	294.112932	100.0000
57322	25.7046	0.4357	1400	330.086708	100.0000
46862	87.5497	0.0211	231	349.357442	100.0000
47316	37.1526	0.9044	4200	360.302778	100.0000
58992	12.6711	0.1755	278	363.878681	100.0000
59312	18.7210	0.1551	363	544.682234	100.0000
49410	51.9346	1.0783	7000	645.232068	100.0000
59898	40.7230	0.2750	1400	691.489269	100.0000
60552	26.9873	2.4901	8400	712.728097	100.0000
50944	38.4623	0.0537	258	813.942012	100.0000
46032	16.7605	0.3556	745	832.452004	100.0000
42402	8.0540	0.2116	213	891.330814	100.0000
52330	89.3353	0.0472	527	1050.910265	100.0000
47538	5.1378	0.4080	262	1068.271175	100.0000
45454	42.9566	0.0516	277	1077.451407	100.0000
44584	37.5472	0.2983	1400	1124.964395	100.0000
60948	13.6876	0.2759	472	1129.700589	100.0000
60252	69.0923	0.1621	1400	1150.196300	100.0000
38178	30.2728	0.3227	1221	1251.661504	100.0000
47008	77.7319	0.0138	134	1340.326838	100.0000
57438	49.6000	0.4516	2800	1392.733297	100.0000
36528	42.4920	0.2636	1400	1441.525823	100.0000
52242	63.2879	0.1770	1400	1499.736481	100.0000
53424	35.8642	1.5614	7000	1520.136520	100.0000
51418	31.5364	1.0654	4200	1613.957193	100.0000
40768	19.2899	0.1957	472	1621.517773	100.0000
44622	42.1225	0.2659	1400	1627.759539	100.0000
59766	56.3086	0.0325	229	1751.128630	100.0000
56020	16.2202	0.1637	332	1787.866514	100.0000
53792	50.6374	0.4424	2800	44.457402	100.0000
44460	10.1473	0.1025	130	89.581719	100.0000
53250	19.8520	0.2829	702	131.686605	100.0000
45992	11.6536	0.5986	872	159.097510	100.0000
57578	81.6621	0.0167	170	208.519656	100.0000
58390	5.8992	0.3106	229	223.778921	100.0000
52934	27.6538	0.8100	2800	338.731357	100.0000
47432	11.8094	0.1951	288	342.963797	100.0000
39532	16.1043	0.1639	330	440.699658	100.0000
41420	12.0769	0.0954	144	488.226645	100.0000
49420	47.3768	0.0827	490	517.845381	100.0000
45916	10.9065	0.1181	161	521.197775	100.0000
43118	37.9595	0.5901	2800	569.891828	100.0000
50138	13.6336	0.2500	426	574.494946	100.0000
44048	17.8425	0.6277	1400	583.938728	100.0000
52762	28.1979	0.7944	2800	601.818226	100.0000
41718	29.0685	0.0416	151	647.037534	100.0000
35464	19.6336	0.5705	1400	655.618612	100.0000
45842	56.1345	0.1982	1391	666.689339	100.0000
32858	13.2569	0.1183	196	670.673365	100.0000
35618	7.6887	0.2299	221	714.414613	100.0000
38242	30.2244	0.3706	1400	941.907414	100.0000
44824	18.8039	0.5956	1400	945.265481	100.0000
51418	14.8678	0.3481	647	961.338593	100.0000
38988	33.7878	0.2515	1062	980.912935	100.0000
32904	41.0921	1.3628	7000	1013.963719	100.0000
54274	58.1556	1.1555	8400	1250.902273	100.0000
59084	41.1814	1.0879	5600	1312.374841	100.0000
54598	9.6969	0.7961	965	1420.946814	100.0000
57572	29.8676	0.2226	831	1424.473506	100.0000
55790	58.6647	0.0745	546	1522.374868	100.0000
50850	42.5039	0.2400	1275	1621.870533	100.0000
44044	42.1834	0.2139	1128	1640.628722	100.0000
34500	83.4280	0.0194	202	1669.450581	100.0000
34972	53.1518	0.0364	242	1778.617355	100.0000
59454	91.8269	0.0362	415	91.943046	100.0000
43292	8.8724	0.7601	843	173.361020	100.0000
35670	12.4728	0.3489	544	251.381220	100.0000
33356	52.7620	1.0614	7000	297.519125	100.0000
41690	43.4194	0.2579	1400	330.301354	100.0000
48944	83.0269	0.1349	1400	338.500819	100.0000
39070	82.9929	0.0154	160	420.615687	100.0000
34066	51.8922	0.2157	1399	577.588953	100.0000
59260	54.8562	1.0209	7000	638.750070	100.0000
60088	5.2645	0.1672	110	666.193286	100.0000
60822	5.2961	0.1918	127	691.428368	100.0000
56024	41.9216	0.0319	167	820.861339	100.0000
34632	40.2609	0.5564	2800	831.359863	100.0000
35706	40.6749	0.2754	1400	851.105310	100.0000
52452	26.9912	0.4149	1400	912.810468	100.0000
36468	91.2281	0.0365	416	941.234330	100.0000
38168	84.4768	0.0187	197	1017.887180	100.0000
37846	20.7248	0.5404	1400	1082.399994	100.0000
53188	17.9981	0.1960	441	1091.039004	100.0000
37554	2.6783	0.3136	105	1112.528380	100.0000
53472	39.8896	0.2808	1400	1135.959667	100.0000
34434	30.5699	0.1675	640	1158.085929	100.0000
55214	16.8597	0.3284	692	1165.113226	100.0000
56834	78.6079	0.0133	131	1204.960873	100.0000
41188	43.8863	0.0662	363	1275.441546	100.0000
45362	8.2849	0.1922	199	1277.115280	100.0000
48878	45.9623	0.2437	1400	1284.321354	100.0000
39142	13.2780	0.1410	234	1329.662034	100.0000
47970	25.0122	0.3940	1232	1341.066001	100.0000
52962	36.9706	0.9088	4200	1414.586849	100.0000
33924	61.8105	0.0260	201	1430.550061	100.0000
54760	11.8373	0.1757	260	1540.743255	100.0000
53482	20.8385	0.3947	1028	1657.965396	100.0000
37304	88.0837	0.0256	282	1670.334841	100.0000
59498	9.7167	0.2766	336	1766.716043	100.0000
54346	5.6081	0.3623	254	1786.756196	100.0000
44450	46.5154	0.1341	780	1791.387337	100.0000
37840	33.5133	0.1330	557	1796.950304	100.0000
49390	6.9996	0.1543	135	40.409403	100.0000
38262	38.9205	0.0613	298	101.702463	100.0000
44376	42.3654	1.5862	8400	172.496029	100.0000
37264	26.7890	0.1275	427	256.266586	100.0000
46374	15.6528	0.1349	264	262.819256	100.0000
58104	94.7468	0.0537	636	351.973645	100.0000
44446	4.8944	0.1814	111	431.139573	100.0000
38244	31.7380	1.0587	4200	502.499353	100.0000
48652	13.4930	0.1393	235	517.237182	100.0000
56848	37.8268	1.4804	7000	579.179422	100.0000
52712	30.3114	0.3695	1400	598.979241	100.0000
60428	53.3961	0.6293	4200	613.833764	100.0000
42056	31.2748	0.1351	528	628.961446	100.0000
45962	12.2126	0.1277	195	637.451462	100.0000
53316	76.3978	0.1466	1400	659.205857	100.0000
55322	16.4753	0.5735	1181	985.760620	100.0000
60292	10.6627	1.0069	1342	1068.445130	100.0000
43708	21.3418	0.1368	365	1198.509018	100.0000
36174	9.5835	0.7713	924	1244.996603	100.0000
49334	6.9291	0.1720	149	1426.442165	100.0000
59698	47.9016	0.1293	774	1531.427132	100.0000
38576	30.9676	0.3446	1334	1725.749983	100.0000
46632	20.9062	0.4711	1231	1795.872337	100.0000
32984	29.6248	0.1299	481	2.743544	100.0000
47608	31.4437	0.3562	1400	67.498616	100.0000
57618	18.6700	0.1084	253	73.415332	100.0000
36638	11.6497	0.0721	105	158.224150	100.0000
39360	23.2435	0.4819	1400	356.841066	100.0000
44714	93.4116	0.0448	523	371.312931	100.0000
58388	83.0769	0.0156	162	390.263921	100.0000
54898	81.1089	0.8285	8400	524.413210	100.0000
44066	80.1427	0.6988	7000	550.392502	100.0000
37564	9.3139	0.2070	241	562.571909	100.0000
53278	15.1833	0.3809	723	566.051523	100.0000
60270	24.3705	0.0903	275	590.074631	100.0000
45444	12.4737	0.1841	287	623.118779	100.0000
49110	5.0293	0.1782	112	623.812328	100.0000
60610	95.3508	0.0676	806	643.757699	100.0000
51946	94.1641	0.0527	620	700.964488	100.0000
36702	59.1315	0.9470	7000	736.846918	100.0000
50282	93.5378	0.0461	539	737.541587	100.0000
35930	34.1548	0.1902	812	877.099835	100.0000
35428	96.3811	0.0864	1041	877.513781	100.0000
56804	38.5994	0.1105	533	897.701662	100.0000
52604	12.2311	0.1930	295	974.492329	100.0000
52554	33.8466	0.3309	1400	1013.511573	100.0000
35580	83.3333	0.0139	145	1123.867724	100.0000
55584	51.9397	1.2938	8400	1140.216702	100.0000
38830	17.4740	0.1630	356	1278.378951	100.0000
60980	32.6925	0.1202	491	1286.258853	100.0000
33250	97.6043	0.1147	1400	1286.941782	100.0000
33956	77.2366	0.0253	244	1340.493456	100.0000
52764	47.2840	0.4737	2800	1434.808054	100.0000
36336	28.7380	1.1692	4200	1443.768300	100.0000
37142	8.6133	0.2118	228	1517.856138	100.0000
39624	16.0096	0.1749	350	1536.028350	100.0000
60600	17.0768	0.1954	417	1573.731490	100.0000
44374	61.8849	0.1810	1400	1599.375912	100.0000
39434	37.3743	0.2997	1400	1625.839349	100.0000
55832	48.7704	1.1482	7000	1627.332009	100.0000
