35506	26.7901	0.1156	387	6.951050	100.0000
32992	94.2300	0.5943	7000	12.759266	100.0000
45446	82.6286	0.0144	149	15.012548	100.0000
52116	56.4609	0.1306	922	22.910817	100.0000
48702	97.1531	0.1153	1400	27.793184	100.0000
41656	94.5234	0.0689	814	30.087743	100.0000
42760	80.2149	0.0168	168	30.262989	100.0000
43172	8.7297	0.1760	192	33.628246	100.0000
45378	73.2992	0.4584	4200	38.833425	100.0000
41884	90.7745	0.0365	414	47.569452	100.0000
39270	35.9086	0.1923	863	55.835237	100.0000
58622	95.9894	0.0662	794	64.445439	100.0000
44412	95.4788	0.0728	869	66.349829	100.0000
34822	0.0106	1052.2653	1400	72.289085	100.0000
43942	48.2507	0.2321	1400	73.958131	100.0000
59036	94.2300	0.3566	4200	75.470987	100.0000
57972	33.5353	0.1794	752	84.778064	100.0000
42976	9.8104	0.1492	183	87.428355	100.0000
60232	94.2300	0.4754	5600	88.063033	100.0000
37358	90.6072	0.2472	2800	91.277090	100.0000
56258	18.6832	0.2055	480	92.738784	100.0000
58254	85.2379	0.0181	193	94.059838	100.0000
52654	50.0694	0.2076	1299	101.101847	100.0000
51640	75.5830	0.0868	820	101.220749	100.0000
47108	84.8699	0.0158	168	120.438389	100.0000
58474	11.2653	0.2599	366	127.197904	100.0000
58438	94.4447	0.0463	547	133.440705	100.0000
37072	97.8200	0.1145	1400	134.225428	100.0000
39234	46.4840	0.1714	996	135.110137	100.0000
43984	24.2136	0.3132	948	135.180184	100.0000
52612	92.5777	0.0447	517	135.610359	100.0000
49096	36.3554	0.3081	1400	137.496028	100.0000
35398	94.9862	0.0749	889	140.036914	100.0000
55038	51.7503	0.4328	2800	143.142050	100.0000
56692	92.0171	0.0423	486	147.015237	100.0000
42862	58.5456	0.1913	1400	159.931492	100.0000
44086	14.2656	0.1559	278	164.195142	100.0000
34220	96.4132	0.0940	1133	166.292957	100.0000
45038	46.7901	1.4362	8400	168.453821	100.0000
42934	82.9099	0.0199	206	168.469040	100.0000
