43856	97.8970	0.1144	1400	9.259698	100.0000
57186	63.2198	0.8858	7000	10.915869	100.0000
54918	94.2779	0.0611	720	9.814615	100.0000
39374	50.7687	0.1809	1148	24.311270	100.0000
35968	92.2242	0.0442	510	39.596920	100.0000
34360	81.0721	0.0989	1002	45.409744	100.0000
49144	96.8838	0.0818	991	47.125675	100.0000
50946	95.4790	0.0814	972	54.517611	100.0000
43504	86.6902	0.0170	184	57.129641	100.0000
50082	31.4311	0.0514	202	61.483973	100.0000
60858	33.3629	0.2436	1016	62.148049	100.0000
50018	96.7810	0.1085	1312	62.612617	100.0000
39274	41.7964	0.2345	1225	62.825357	100.0000
44078	96.9633	0.0832	1009	63.130703	100.0000
43422	19.6470	0.1678	412	65.870488	100.0000
58246	19.7281	2.8386	7000	67.681049	100.0000
43442	46.4069	0.1279	742	69.675905	100.0000
59382	93.7982	0.0486	570	70.744439	100.0000
57078	86.1819	0.0193	208	74.176061	100.0000
51216	16.5537	0.0967	200	72.711135	100.0000
46666	80.6665	0.1050	1059	83.765897	100.0000
45596	75.9634	0.0144	137	83.911795	100.0000
55634	57.1904	0.1407	1006	97.846336	100.0000
48676	92.8743	0.0400	464	96.844149	100.0000
34912	94.2300	0.2377	2800	99.423399	100.0000
49562	72.7412	0.7699	7000	100.969442	100.0000
52908	79.4434	0.0168	167	115.532275	100.0000
46148	89.8940	0.0281	316	116.180942	100.0000
47652	85.6785	0.0176	188	120.860402	100.0000
39790	97.5340	0.1050	1280	121.518723	100.0000
60148	95.9696	0.0621	745	122.168886	100.0000
53970	94.2300	0.3566	4200	129.783736	100.0000
44186	97.8722	0.1144	1400	142.435062	100.0000
56124	94.2300	0.2377	2800	142.736010	100.0000
43750	94.4590	0.0507	599	155.643810	100.0000
43166	41.8115	0.2679	1400	158.431299	100.0000
49492	17.7073	0.2313	512	165.676558	100.0000
48542	95.2160	0.0647	770	167.157802	100.0000
58230	25.1279	0.1821	572	169.130592	100.0000
59574	97.8970	0.1144	1400	169.527617	100.0000
36592	97.0444	0.0895	1086	174.494883	100.0000
49698	91.6692	0.0291	333	182.714275	100.0000
34372	94.2300	0.3566	4200	183.278340	100.0000
56584	78.7083	0.7115	7000	183.938482	100.0000
45462	98.0092	0.1143	1400	201.073022	100.0000
38384	95.0324	0.1065	1265	215.864456	100.0000
56024	94.2300	0.2377	2800	219.027116	100.0000
38882	97.2671	0.0999	1215	220.240108	100.0000
35508	92.9108	0.0488	567	224.844900	100.0000
49388	8.1605	0.1853	189	232.716087	100.0000
42664	17.4920	0.1852	405	237.998335	100.0000
47686	98.0615	0.1142	1400	239.202872	100.0000
56784	34.1754	0.3277	1400	258.933475	100.0000
49918	93.9680	0.0604	709	265.936769	100.0000
44606	96.5237	0.1130	1364	268.689743	100.0000
45394	26.1994	0.1447	474	269.739627	100.0000
57190	97.9047	0.1144	1400	271.987824	100.0000
56772	94.3870	0.0626	738	282.939930	100.0000
51484	81.8823	0.0160	164	313.493825	100.0000
41726	93.5220	0.0558	652	326.626715	100.0000
