37896	1.171099
28562	3.712863
34232	4.653878
30195	5.767800
35427	6.118456
25146	12.643205
31982	21.537941
40002	23.482743
24937	23.862429
42084	24.060022
36566	26.849156
34686	27.035590
54264	33.208302
25184	33.735296
43850	38.032721
24053	41.410140
30805	57.312878
55845	64.987915
26101	65.531746
48713	66.773587
23728	68.908046
37676	72.032337
65037	77.006847
41269	80.425287
40750	93.030507
57113	96.323634
42755	110.368383
28943	118.297972
60699	120.586497
27802	129.191575
37878	133.023687
35585	136.958663
37386	142.315713
33125	153.943649
32856	154.985426
50118	165.837241
32859	170.899489
66390	173.885150
39192	183.469229
29244	192.029073
51510	192.744180
51467	193.385377
26065	194.639282
23986	195.047134
34310	199.584377
26556	204.631683
49703	206.968437
39699	207.551037
42965	206.921320
37778	210.445286
69980	217.582608
32544	220.568799
24964	227.151683
28929	229.604896
49545	238.319318
62105	245.838980
36182	245.859361
27229	263.053425
34541	265.276496
26464	270.393995
57659	279.185333
57239	282.273475
22683	289.166853
36179	290.951606
25781	298.907037
36947	300.748753
24557	302.691745
32958	310.449983
40750	318.165521
23912	328.897433
53637	338.428063
38341	343.434324
57984	347.702793
28498	351.900867
46720	354.176930
33595	356.063227
29572	356.743102
25310	357.909341
52791	362.276050
27318	371.817195
36976	377.415255
35953	383.276587
39205	383.864117
38574	388.122735
37002	388.980962
25169	393.127246
27174	397.420962
30659	399.819721
44757	404.242673
48618	410.329160
31873	414.249652
24327	414.700943
37476	426.433071
40263	440.943831
34035	459.265835
26865	467.191293
33093	476.280302
30887	479.312398
35557	479.608014
26033	483.259142
23811	483.709895
25003	488.604984
22349	496.171897
36519	501.398341
24018	519.456250
22579	525.624213
52593	525.938592
50902	526.762492
51180	528.225694
28451	528.370277
23393	529.966465
22470	544.174081
27320	545.637645
28921	548.627093
38091	551.333612
55490	561.193867
59246	564.184666
47573	568.770687
23671	573.393108
38981	581.295458
40953	582.077051
48757	591.135107
32239	595.563990
43831	601.229082
47320	618.116178
31075	627.712312
31699	634.261609
27152	642.119348
34794	643.316662
23413	653.140461
65288	654.532741
24881	655.267889
58241	657.767709
22983	662.148087
56388	670.217770
28052	671.912979
57700	677.459557
49134	677.926897
50565	680.981232
47570	691.159338
35976	705.674071
29744	706.943617
25721	713.017318
42507	723.491892
43970	724.779905
61055	731.006597
48181	732.171051
22317	737.902793
51506	740.555274
56007	746.853774
47726	752.219687
38310	761.913723
32052	763.215006
49048	764.486908
50719	770.658292
63866	773.710295
42292	779.701415
22849	780.394265
63664	780.506733
57233	784.417811
61820	788.278435
44894	794.874543
27478	797.212680
42309	802.625612
45169	808.891033
27243	811.339555
30998	815.678451
48362	821.048075
24562	823.047415
70142	824.195519
26700	826.597535
23931	828.271278
51709	831.846603
49015	835.865218
30859	835.962847
31167	842.404579
70186	850.782089
49227	859.355940
37248	863.040764
30364	863.410184
26921	864.203470
39375	868.826764
32856	879.527313
25044	883.832347
27411	889.013254
38629	893.751578
31420	897.375700
29115	907.573977
27488	912.471705
37232	913.431305
29428	913.554385
49846	924.678391
65923	934.769169
29348	935.208986
23710	939.380246
28576	939.528819
61759	945.307103
29036	962.854580
69269	963.534540
30308	970.464697
35582	975.651098
31910	976.687118
47611	984.683573
47449	1001.309711
66496	1018.335845
25086	1021.655934
70008	1033.511215
33586	1033.992928
45897	1053.015353
25083	1057.067240
40912	1056.309618
34371	1065.908884
46287	1067.093681
31727	1067.701884
52418	1069.833235
67396	1073.169091
52984	1079.513153
26362	1081.720376
24698	1086.440637
33155	1089.788139
23735	1091.327255
37365	1092.075421
39721	1099.605087
25614	1110.254170
62349	1114.566812
22830	1116.256356
44866	1120.350249
46774	1128.208365
65323	1145.758603
30240	1150.654039
69099	1172.230016
32090	1174.761989
37299	1184.788995
56600	1190.928047
51428	1198.125740
31497	1209.968628
39046	1212.929665
59578	1217.240309
28196	1220.010578
26397	1224.551841
28152	1229.016174
35448	1238.120121
50387	1240.122517
55108	1246.532330
26783	1251.861856
29557	1252.853074
36739	1253.743339
48319	1256.159541
60172	1260.279527
22687	1260.610330
47540	1262.534483
32835	1273.198223
59055	1279.755884
46258	1283.343584
58683	1300.410379
28142	1301.025258
30947	1309.304107
42720	1312.481167
61000	1323.226822
32425	1326.103891
27074	1327.544287
62555	1341.997954
47277	1348.229085
56721	1348.304167
24970	1373.261582
34724	1394.978479
44605	1397.788382
30229	1398.348345
31661	1400.542553
24870	1405.514473
33769	1418.568628
40094	1421.259420
23953	1423.084982
68208	1443.331517
57824	1448.685109
27052	1450.027687
33887	1454.826938
29775	1470.097311
63588	1472.335533
23734	1476.408076
30525	1481.541697
70360	1484.790900
26282	1488.494151
48879	1501.229836
52466	1501.538947
33241	1502.662942
31253	1503.739114
22278	1509.909112
33191	1520.777395
37252	1527.779580
36796	1534.625119
30327	1534.839914
36077	1556.317256
23689	1564.277360
22360	1571.782605
39389	1574.187689
22313	1587.929781
46996	1588.613244
22067	1596.612051
46499	1604.668440
