46522	11.8083	0.1795	265	1.746153	100.0000
32922	83.5588	0.0185	193	7.793269	100.0000
43068	97.1775	0.1153	1400	8.039678	100.0000
54288	63.3595	0.5303	4200	11.000839	100.0000
52528	94.2300	0.2377	2800	11.078373	100.0000
41800	97.2197	0.1152	1400	9.481280	100.0000
54888	9.1455	0.1058	121	18.855353	100.0000
43026	97.5378	0.1095	1335	21.702280	100.0000
50356	42.0882	0.2661	1400	23.891279	100.0000
59792	22.1466	0.0708	196	24.647364	100.0000
40402	88.3488	0.0244	269	31.120568	100.0000
35884	29.5139	0.2659	981	35.763413	100.0000
58500	94.2300	0.2377	2800	40.761912	100.0000
46210	96.5430	0.1095	1322	41.140779	100.0000
36500	97.7730	0.1146	1400	48.896295	100.0000
33734	97.1054	0.0968	1175	53.587002	100.0000
56526	85.7874	0.0184	197	56.331472	100.0000
46526	9.2095	0.1468	169	59.645318	100.0000
36696	41.0377	1.3646	7000	76.141011	100.0000
47638	52.9196	0.2116	1400	79.018149	100.0000
43386	41.8989	0.2673	1400	83.326692	100.0000
40856	97.3151	0.1151	1400	85.935658	100.0000
36164	35.4488	0.1623	719	96.631845	100.0000
53914	66.0828	0.0943	779	103.627011	100.0000
41098	30.3773	0.3687	1400	104.820535	100.0000
33638	43.4766	0.2576	1400	107.395415	100.0000
49544	47.1088	0.1477	870	125.021888	100.0000
55618	7.0337	0.1956	172	126.674969	100.0000
58926	23.0708	0.2642	762	128.140303	100.0000
44364	80.3601	0.0182	183	130.184254	100.0000
43856	92.2927	0.0535	617	133.653489	100.0000
57576	96.5139	0.1029	1241	137.420022	100.0000
60416	95.7690	0.0753	902	137.853221	100.0000
46528	45.8864	0.2441	1400	139.016397	100.0000
36434	57.3328	0.1351	968	138.976266	100.0000
37992	82.6959	0.4063	4200	143.506757	100.0000
59234	94.2300	0.5943	7000	142.781310	100.0000
46288	97.0225	0.0844	1024	148.698035	100.0000
45150	26.4709	0.0526	174	152.542094	100.0000
51872	94.4323	0.0643	759	158.129405	100.0000
60160	97.2813	0.1151	1400	158.470477	100.0000
47346	4.8250	0.2089	126	174.958677	100.0000
52670	68.0338	0.1189	1011	176.559790	100.0000
46566	11.5256	0.1013	146	177.428658	100.0000
56510	94.2300	0.2377	2800	177.858036	100.0000
57392	94.3209	0.0454	535	182.453110	100.0000
50798	80.1299	0.0185	185	189.903819	100.0000
47420	93.6060	0.0447	523	193.517225	100.0000
40684	83.3183	0.0166	173	194.062113	100.0000
47932	47.1555	0.1961	1156	224.155561	100.0000
40370	95.1587	0.0540	642	229.544786	100.0000
44026	78.8294	0.0169	167	233.362189	100.0000
55586	30.4102	0.0492	187	235.653575	100.0000
53910	22.6116	0.0676	191	254.264517	100.0000
40436	96.4367	0.0753	908	259.071546	100.0000
37348	92.7206	0.0470	545	265.992033	100.0000
39088	76.1084	0.2943	2800	266.225253	100.0000
50010	94.2300	0.2377	2800	267.987435	100.0000
39836	93.3283	0.0503	587	272.163725	100.0000
36734	94.6223	0.0806	953	292.196954	100.0000
50708	41.4680	0.2112	1095	295.644820	100.0000
40422	36.0979	0.3103	1400	296.624422	100.0000
51330	25.1849	0.2344	738	298.374124	100.0000
33820	83.2699	0.0158	164	298.751367	100.0000
54810	97.7901	0.1145	1400	301.074746	100.0000
50744	96.7890	0.1068	1292	306.806543	100.0000
47874	97.8764	0.1144	1400	307.222072	100.0000
50636	31.0148	0.3611	1400	319.669021	100.0000
32780	11.0933	0.1370	190	323.940379	100.0000
37422	15.9281	0.1346	268	331.136818	100.0000
35416	85.3841	0.0181	193	332.129958	100.0000
54490	96.7826	0.3472	4200	337.759650	100.0000
48856	41.0616	0.2728	1400	345.118645	100.0000
44822	21.9218	0.2606	714	345.802463	100.0000
35734	89.1120	0.0255	284	375.168852	100.0000
38652	97.8961	0.1144	1400	388.388994	100.0000
38648	29.2687	0.0514	188	389.970351	100.0000
46242	95.4531	0.0762	909	400.329919	100.0000
38772	97.2530	0.1046	1271	400.586632	100.0000
37640	96.6462	0.1054	1273	432.043251	100.0000
35540	89.9192	0.0285	320	442.632401	100.0000
50780	12.5986	0.1206	190	442.919813	100.0000
42752	58.4502	0.1845	1348	445.681521	100.0000
50670	97.8183	0.1145	1400	445.877380	100.0000
43294	87.7599	0.2552	2800	471.816158	100.0000
32874	96.3325	0.0982	1182	475.543126	100.0000
58228	25.7916	0.2035	656	477.928213	100.0000
42082	26.2164	0.3354	1099	481.340591	100.0000
41596	93.6782	0.0413	484	502.655055	100.0000
33100	82.0272	0.1365	1400	508.453385	100.0000
40400	43.4514	0.2578	1400	520.165692	100.0000
37734	41.4167	0.2704	1400	521.713908	100.0000
55498	45.8045	0.2351	1346	524.883990	100.0000
