35342	84.0802	0.0155	163	11.521454	100.0000
41844	80.7115	0.0151	152	7.888677	100.0000
47822	78.8782	0.0137	135	20.866539	100.0000
59518	83.4643	0.0159	166	22.860940	100.0000
54300	94.2300	0.4754	5600	32.308592	100.0000
54398	95.3436	0.0740	882	34.044782	100.0000
44160	34.0281	0.2809	1195	42.611910	100.0000
58050	93.4370	0.0420	491	45.736090	100.0000
57306	91.7078	0.0452	518	46.054454	100.0000
36106	86.1272	0.0171	184	46.994735	100.0000
56140	8.8485	0.1691	187	51.274634	100.0000
37518	41.9616	1.3346	7000	63.913877	100.0000
60754	96.7411	0.0721	872	69.518032	100.0000
56916	81.9765	0.0159	163	72.173860	100.0000
50466	85.1737	0.5260	5600	74.853034	100.0000
59528	21.9550	0.4905	1346	77.751547	100.0000
37846	93.2785	0.0350	408	83.341528	100.0000
43478	95.9980	0.0634	761	83.993111	100.0000
35364	91.4948	0.0310	355	84.953114	100.0000
37892	24.4687	0.0624	191	88.325432	100.0000
54686	60.3472	0.0251	189	95.480923	100.0000
60554	91.6360	0.0416	477	97.434234	100.0000
34520	8.0166	0.2076	208	99.920189	100.0000
54746	80.1357	0.0183	183	113.347630	100.0000
48466	95.8552	0.0614	736	127.899544	100.0000
50496	88.4700	0.0367	406	132.337752	100.0000
60766	27.1323	0.2282	774	134.620750	100.0000
33342	8.0927	0.1335	135	144.139896	100.0000
54882	96.0496	0.1090	1309	146.087599	100.0000
37344	74.8363	0.1497	1400	163.169997	100.0000
53386	36.9952	0.2074	959	167.621163	100.0000
54958	94.2300	0.5943	7000	190.249960	100.0000
52864	38.7027	0.0314	152	192.206882	100.0000
40770	81.2285	0.0160	162	194.717498	100.0000
42120	9.6788	0.1455	176	196.079762	100.0000
54832	82.2501	0.0169	174	201.146849	100.0000
36578	93.4494	0.0437	510	203.253970	100.0000
49704	94.0946	0.0938	1103	222.032997	100.0000
38956	85.6870	0.0157	168	227.355299	100.0000
43446	85.4261	0.0186	199	228.852789	100.0000
41128	99.2090	0.6774	8400	232.984151	100.0000
38664	96.5163	0.0803	969	241.538809	100.0000
56498	51.7438	0.2098	1357	242.945083	100.0000
39448	14.3237	0.1167	209	259.559633	100.0000
38782	28.1672	0.0477	168	278.708544	100.0000
43514	20.1139	0.4077	1025	279.898188	100.0000
56890	71.3031	0.1571	1400	284.117294	100.0000
41904	97.8876	0.1144	1400	289.848849	100.0000
43404	97.1321	0.1033	1254	321.026223	100.0000
46414	86.3108	0.6488	7000	321.994625	100.0000
45768	95.7674	0.0515	616	322.450154	100.0000
44564	96.5094	0.1066	1286	343.992105	100.0000
36480	89.8171	0.0370	415	345.896096	100.0000
60002	7.2317	0.1648	149	350.055005	100.0000
41118	42.2942	0.2514	1329	354.003441	100.0000
51384	18.7822	0.0860	202	354.277978	100.0000
49346	94.2300	0.2377	2800	358.594544	100.0000
45458	97.8371	0.1145	1400	363.169790	100.0000
41674	89.9866	0.0327	368	364.549867	100.0000
53674	83.6797	0.0144	151	372.769067	100.0000
55370	84.7835	0.0153	162	373.526907	100.0000
47346	94.2300	0.3566	4200	374.507186	100.0000
51062	94.2974	0.0492	580	396.876334	100.0000
58168	81.7741	0.5479	5600	396.941741	100.0000
54022	94.2300	0.2377	2800	399.341976	100.0000
51314	91.0878	0.0341	388	404.467226	100.0000
39964	82.0061	0.0173	177	404.505856	100.0000
42916	14.3308	0.1049	188	424.154425	100.0000
55042	82.5593	0.0184	190	438.974985	100.0000
45920	97.1109	0.1153	1400	444.790736	100.0000
42736	77.4389	0.0158	153	446.331051	100.0000
50168	78.3939	0.0251	246	450.388854	100.0000
40538	80.8487	0.0179	181	456.059561	100.0000
47104	97.7389	0.1146	1400	461.343868	100.0000
41732	76.3263	0.7337	7000	470.480790	100.0000
35204	80.7302	0.0156	157	475.436505	100.0000
58980	94.5566	0.0534	631	477.456777	100.0000
60328	94.6881	0.0559	662	478.335953	100.0000
41514	94.2300	0.3566	4200	479.906890	100.0000
58334	80.4319	0.0202	203	488.092342	100.0000
47602	95.7287	0.0860	1029	491.958860	100.0000
53604	25.0861	0.0877	275	493.142272	100.0000
57498	96.5853	0.0960	1159	500.411800	100.0000
39566	40.5125	0.2765	1400	515.021835	100.0000
56758	9.6051	0.1499	180	515.195247	100.0000
54456	88.7514	0.0452	502	515.249117	100.0000
53094	96.2301	0.0713	858	521.445728	100.0000
48608	55.6378	0.1905	1325	538.415864	100.0000
44152	34.8021	0.3218	1400	539.443855	100.0000
45704	85.8431	0.0193	207	570.461180	100.0000
42914	0.5801	4.2616	309	573.131054	100.0000
48074	96.4295	0.1161	1400	583.995240	100.0000
47096	94.8817	0.0663	786	591.680891	100.0000
47352	81.7413	0.1036	1059	593.819178	100.0000
32850	36.6676	0.0940	431	610.995608	100.0000
36638	51.9587	0.2156	1400	611.500053	100.0000
50668	97.2351	0.0862	1048	612.288851	100.0000
36870	97.4184	0.1150	1400	611.824527	100.0000
51670	91.8784	0.0438	503	626.484120	100.0000
58596	82.5217	0.0191	197	631.743493	100.0000
41396	62.6980	0.1786	1400	634.076222	100.0000
58316	91.5367	0.3671	4200	636.900255	100.0000
43074	79.9017	0.0130	130	655.815377	100.0000
42422	97.1462	0.1014	1231	656.118402	100.0000
55010	94.2300	0.4754	5600	658.459419	100.0000
44330	93.8612	0.0598	702	664.268939	100.0000
39196	96.8163	0.1157	1400	676.925764	100.0000
52280	84.5696	0.3973	4200	681.357056	100.0000
35706	18.0347	0.3864	871	687.428259	100.0000
55116	66.8177	0.0790	660	703.230698	100.0000
40934	21.4056	3.6626	9800	704.783482	100.0000
41238	85.3282	0.0165	176	711.693503	100.0000
44180	7.2377	0.1702	154	726.317493	100.0000
56614	19.5080	0.1579	385	730.931980	100.0000
55330	83.4698	0.0165	172	739.734913	100.0000
59404	75.7668	0.4435	4200	742.982634	100.0000
42686	26.5221	0.2956	980	743.290689	100.0000
55292	84.5747	0.3973	4200	745.394612	100.0000
34502	94.2300	0.4754	5600	749.075168	100.0000
45778	33.2779	0.2039	848	749.459876	100.0000
38430	44.5562	0.2514	1400	757.653125	100.0000
54354	10.2264	0.1604	205	765.140191	100.0000
45278	39.7867	0.2815	1400	808.184223	100.0000
36384	19.0261	0.2607	620	808.533924	100.0000
37292	84.6916	0.0191	202	812.534285	100.0000
43068	94.7405	0.0681	807	814.270586	100.0000
47198	83.1339	0.0159	165	825.780096	100.0000
48480	19.5176	0.0652	159	345.267656	100.0000
38038	83.6168	0.0162	169	828.665437	100.0000
41582	96.3221	0.0790	951	834.596948	100.0000
55998	92.5834	0.0544	629	867.490552	100.0000
51596	85.3901	0.0267	285	869.362645	100.0000
36038	7.0614	0.1926	170	886.689373	100.0000
57910	94.2300	0.2377	2800	895.712533	100.0000
34658	91.4704	0.0426	487	908.386500	100.0000
52718	97.1296	0.1149	1395	909.452349	100.0000
40198	96.5157	0.0815	983	912.367870	100.0000
45356	56.9890	0.0932	664	915.299963	100.0000
37194	10.8542	0.1179	160	916.634458	100.0000
43518	45.6160	0.2455	1400	921.116086	100.0000
43164	94.2300	0.2377	2800	921.357157	100.0000
55518	34.8178	0.2256	982	922.297569	100.0000
57862	97.8636	0.1144	1400	922.676696	100.0000
42368	46.0844	0.4861	2800	942.267367	100.0000
56826	3.0172	0.4507	170	944.360939	100.0000
40888	73.0918	0.0742	678	944.364812	100.0000
59076	97.4455	0.1149	1400	955.457449	100.0000
45296	97.7568	0.1146	1400	957.144564	100.0000
44612	94.1289	0.0667	785	958.015465	100.0000
45912	33.7462	0.2302	971	960.152193	100.0000
33638	94.2761	0.0647	763	972.445974	100.0000
59084	97.1330	0.1001	1215	973.122149	100.0000
38802	41.4620	0.1737	900	991.926522	100.0000
32888	97.7645	0.1146	1400	994.122501	100.0000
57756	94.2300	0.3566	4200	996.038016	100.0000
52800	46.2556	0.2421	1400	998.518220	100.0000
41488	71.5015	0.1566	1400	998.629490	100.0000
58120	94.8373	0.0596	707	50.149661	100.0000
53840	95.0656	0.0839	997	1020.826651	100.0000
53594	55.4535	0.2020	1400	1021.835548	100.0000
59722	80.8219	0.0175	177	1024.894585	100.0000
39794	91.3990	0.0386	441	1036.014652	100.0000
37382	96.8350	0.0817	989	1039.544430	100.0000
38392	79.5260	0.0152	151	1040.956444	100.0000
53652	94.5310	0.5924	7000	1045.004835	100.0000
38382	21.3635	0.2299	614	1053.661852	100.0000
40108	93.0937	0.0529	615	1055.359463	100.0000
53898	97.6869	0.1147	1400	1070.688258	100.0000
54144	32.3260	0.3465	1400	1072.843529	100.0000
39144	55.9888	0.1275	892	1090.564269	100.0000
50718	97.2949	0.1151	1400	1100.194741	100.0000
48478	94.2300	0.4754	5600	1101.681563	100.0000
41630	27.7227	0.1630	565	1107.617876	100.0000
52486	85.7990	0.0186	199	1132.179648	100.0000
51086	94.2300	0.2377	2800	1137.866070	100.0000
47724	10.2248	0.1150	147	1142.337222	100.0000
55736	17.8972	0.1269	284	1144.737228	100.0000
60152	45.7514	0.2448	1400	1152.812547	100.0000
44044	46.4445	0.2411	1400	1175.684207	100.0000
46010	92.9181	0.0575	668	1178.641527	100.0000
54016	89.0672	0.0254	283	1225.818840	100.0000
42268	94.2300	0.2377	2800	1227.424434	100.0000
51766	97.8593	0.1144	1400	1248.370543	100.0000
53880	91.6692	0.0429	492	1248.452600	100.0000
39748	97.0773	0.1154	1400	1248.526155	100.0000
35746	97.8807	0.1144	1400	1249.696961	100.0000
40086	94.2300	0.4754	5600	1257.267449	100.0000
57452	33.7228	0.2607	1099	1258.443077	100.0000
56046	41.2449	0.2715	1400	1260.181637	100.0000
53620	91.4219	0.1225	1400	1266.639653	100.0000
56276	95.5683	0.0738	882	1291.050928	100.0000
40116	6.1353	0.2099	161	1302.197483	100.0000
57488	97.4362	0.1149	1400	1308.742638	100.0000
58064	72.8995	0.0139	127	1310.960752	100.0000
33208	11.0831	0.1263	175	1313.341333	100.0000
42402	62.0361	0.1805	1400	1314.978212	100.0000
45166	94.2300	0.4754	5600	1320.390380	100.0000
57008	93.6366	0.0573	671	1328.853356	100.0000
55774	11.9551	0.1365	204	1336.389834	100.0000
58926	97.6886	0.1147	1400	1341.849350	100.0000
60368	80.9260	0.0199	201	1345.086925	100.0000
59658	82.3640	0.0202	208	1345.771132	100.0000
34744	96.7686	0.1157	1400	1350.369468	100.0000
41928	93.2017	0.2403	2800	1358.884168	100.0000
51362	94.3811	0.0750	885	1363.783985	100.0000
60656	94.9588	0.0498	591	1365.574730	100.0000
57356	94.2300	0.3566	4200	1365.989866	100.0000
57320	18.3063	0.0581	133	1372.644009	100.0000
46628	86.2272	0.0272	293	1380.254190	100.0000
56982	56.0351	0.0264	185	1390.113513	100.0000
34768	78.6187	0.0184	181	1390.975882	100.0000
34654	90.6389	0.0377	427	1396.724758	100.0000
38188	20.0234	0.1043	261	1397.520802	100.0000
50148	94.8413	0.0744	882	1399.960943	100.0000
57672	29.3846	0.2306	847	1431.307323	100.0000
38936	76.2579	0.0147	140	1439.637745	100.0000
41458	95.9494	0.0791	949	1446.738771	100.0000
36368	95.4515	0.0759	905	1456.189371	100.0000
34716	87.6173	0.0224	245	1466.040843	100.0000
58094	38.9116	0.2046	995	1471.596216	100.0000
38714	94.2300	0.3566	4200	1476.499213	100.0000
34620	90.9677	0.0388	441	1483.198849	100.0000
45124	78.3946	0.0213	209	1493.450842	100.0000
35420	89.0493	0.0266	296	1501.107369	100.0000
39740	98.5219	0.3410	4200	1501.193959	100.0000
55500	95.9388	0.0680	815	1511.945356	100.0000
43628	87.5451	0.0177	194	1535.615988	100.0000
51806	97.5372	0.1148	1400	1536.295570	100.0000
33910	41.7159	0.1084	565	1538.907557	100.0000
51910	84.5039	0.0178	188	1550.120661	100.0000
43838	96.8367	0.0991	1200	1551.771399	100.0000
34960	26.5291	0.1779	590	1553.111719	100.0000
36628	6.0622	0.2402	182	1554.493910	100.0000
53606	16.2620	0.0984	200	1561.850700	100.0000
35616	45.2643	0.0870	492	1562.558580	100.0000
42346	83.9194	0.0171	179	1573.628995	100.0000
60434	32.7310	0.3422	1400	1573.970704	100.0000
49468	97.1539	0.1153	1400	1574.720385	100.0000
60384	5.2129	0.1964	128	1577.432540	100.0000
34542	94.2300	0.3566	4200	1578.918189	100.0000
40966	94.2300	0.5943	7000	1585.978844	100.0000
43882	94.2300	0.3566	4200	1587.753284	100.0000
38926	38.3233	0.2524	1209	1588.995693	100.0000
39542	4.3481	0.3643	198	1589.506107	100.0000
59476	74.5537	0.0165	154	1607.587808	100.0000
40194	30.3517	0.1850	702	1612.795407	100.0000
48738	40.9734	0.1562	800	1614.885052	100.0000
47214	79.0899	0.0148	146	1619.519495	100.0000
59486	7.7470	0.1848	179	1621.870715	100.0000
57872	97.8089	0.1145	1400	1629.310928	100.0000
44416	95.7777	0.0890	1065	1636.431716	100.0000
46130	48.4811	0.2310	1400	1635.756283	100.0000
47564	36.7622	0.3047	1400	1638.457828	100.0000
49070	85.3762	0.0189	202	1653.047958	100.0000
55178	62.1738	0.0975	758	1678.832579	100.0000
52460	94.2300	0.2377	2800	1680.549870	100.0000
59514	83.7163	0.0181	189	1706.208022	100.0000
47522	96.1955	0.0928	1116	1710.242206	100.0000
33724	22.5518	0.3051	860	1717.023045	100.0000
59744	79.6133	0.0176	175	1740.806513	100.0000
59118	96.6861	0.0776	938	1746.840774	100.0000
45118	95.9165	0.0713	855	1752.291582	100.0000
38194	93.4024	0.0508	593	1756.507176	100.0000
44838	81.9873	0.0180	184	1759.948869	100.0000
48282	80.0994	0.0145	145	1764.425541	100.0000
46560	53.9385	0.1511	1019	1768.396753	100.0000
47808	91.2743	0.0311	355	1774.816793	100.0000
37552	95.4966	0.0917	1095	1775.739224	100.0000
51244	70.6528	0.1257	1110	1778.021981	100.0000
52384	97.3425	0.1090	1326	1783.905132	100.0000
34742	34.5616	0.2370	1024	1787.594807	100.0000
54474	94.1066	0.0595	700	1795.908008	100.0000
38448	31.1440	0.2620	1020	0.874795	100.0000
56324	28.2855	0.1304	461	2.103291	100.0000
37614	87.4068	0.0176	192	2.370485	100.0000
49108	15.3079	0.1552	297	1.666991	100.0000
54004	97.8499	0.1145	1400	8.595099	100.0000
58176	36.3741	0.1810	823	11.429617	100.0000
59552	32.9121	0.2970	1222	17.936267	100.0000
53618	37.3501	0.0407	190	18.060489	100.0000
55362	79.9006	0.0193	193	36.864427	100.0000
56664	94.9308	0.0558	662	38.926548	100.0000
37894	97.4430	0.1149	1400	40.959055	100.0000
56352	71.3032	0.0718	640	44.465581	100.0000
58166	97.2079	0.1152	1400	54.333565	100.0000
42842	80.5085	0.0170	171	70.837195	100.0000
39240	94.2300	0.2377	2800	70.998199	100.0000
40276	94.2300	0.2377	2800	72.419500	100.0000
35496	97.7713	0.1146	1400	76.703587	100.0000
34958	11.2904	0.1389	196	81.386689	100.0000
45348	33.1399	0.2028	840	83.425185	100.0000
38968	39.0211	0.1923	938	84.295564	100.0000
52028	94.4164	0.0536	632	85.413751	100.0000
38378	93.5870	0.0545	637	90.907554	100.0000
43008	93.3389	0.0404	471	92.202490	100.0000
40996	97.0335	0.1154	1400	93.372647	100.0000
59072	97.3092	0.1151	1400	102.784265	100.0000
53182	97.6809	0.1147	1400	118.085180	100.0000
37780	18.7916	0.4628	1087	119.325535	100.0000
52062	97.8183	0.1145	1400	121.670998	100.0000
33666	34.1527	0.1595	681	126.009441	100.0000
47704	10.3247	0.1449	187	135.846932	100.0000
53614	94.2300	0.2377	2800	145.627842	100.0000
37514	10.1001	0.1259	159	147.792090	100.0000
33758	96.1403	0.0880	1058	149.375471	100.0000
49576	96.7831	0.0868	1050	159.097983	100.0000
58486	94.2300	0.2377	2800	161.634676	100.0000
43874	94.2300	0.5943	7000	163.273440	100.0000
34740	97.9835	0.1143	1400	174.662909	100.0000
58816	75.5462	0.0142	134	179.267222	100.0000
57478	98.8198	0.5667	7000	179.453922	100.0000
58770	97.6878	0.1147	1400	180.744103	100.0000
33702	85.0290	0.0176	187	187.951076	100.0000
33030	94.9561	0.0817	970	191.926301	100.0000
37012	94.2300	0.3566	4200	193.650789	100.0000
56722	32.6230	0.1324	540	208.963021	100.0000
53750	9.3062	0.1616	188	211.213842	100.0000
33454	83.6507	0.0144	151	214.623339	100.0000
38834	90.9879	0.0288	328	215.881835	100.0000
59676	97.1760	0.0943	1145	227.099986	100.0000
56294	82.9533	0.0160	166	239.733890	100.0000
45310	96.9010	0.0720	872	240.595233	100.0000
55740	71.5423	0.0132	118	240.708953	100.0000
48284	37.8769	0.0642	304	242.784606	100.0000
45812	20.6682	0.2373	613	243.433998	100.0000
56176	94.2300	0.3566	4200	243.889585	100.0000
36690	93.3740	0.0583	681	244.580087	100.0000
34906	93.1573	0.0514	598	257.831291	100.0000
40948	58.2964	0.3842	2800	261.072467	100.0000
35896	97.7807	0.1145	1400	266.834933	100.0000
51492	97.7987	0.1145	1400	272.862079	100.0000
41644	94.6434	0.0456	540	274.399827	100.0000
53732	39.7517	0.1775	882	277.863909	100.0000
55214	84.9827	0.0179	190	280.030186	100.0000
45876	94.2300	0.5943	7000	283.564606	100.0000
46424	96.6261	0.0769	929	300.286141	100.0000
47650	80.5405	0.0148	149	304.131545	100.0000
57490	96.0659	0.0820	985	324.078992	100.0000
49746	75.5802	0.1482	1400	325.398541	100.0000
36160	41.0072	0.2731	1400	335.897021	100.0000
58588	97.5122	0.1039	1267	340.000904	100.0000
55908	84.8057	0.0170	180	340.098909	100.0000
56118	56.4618	0.9918	7000	348.363345	100.0000
35042	34.7713	0.6442	2800	353.651745	100.0000
43892	79.7765	0.0183	182	354.712510	100.0000
58264	88.2366	0.0228	251	355.374623	100.0000
42500	95.7492	0.0833	997	359.977845	100.0000
47070	94.8604	0.0514	610	365.060491	100.0000
40242	94.5659	0.0584	690	369.248905	100.0000
55348	40.8926	0.2739	1400	377.978448	100.0000
39226	89.6799	0.0260	291	385.146516	100.0000
60438	80.9302	0.0172	174	391.751031	100.0000
58126	84.4666	0.0181	191	393.820350	100.0000
35036	7.0281	0.1935	170	398.057519	100.0000
47546	82.8402	0.0142	147	411.345568	100.0000
35002	45.3693	0.2469	1400	418.775678	100.0000
35986	94.2300	0.5943	7000	421.602693	100.0000
58548	9.8163	0.1614	198	421.588329	100.0000
42812	88.7343	0.2524	2800	425.446492	100.0000
42688	15.4375	0.2379	459	431.874207	100.0000
50146	54.6173	0.1252	855	436.532812	100.0000
60478	92.8417	0.0471	547	439.937921	100.0000
39096	93.6386	0.0407	476	441.091102	100.0000
47940	97.0031	0.1103	1338	446.457407	100.0000
37458	94.2300	0.5943	7000	448.454763	100.0000
38218	34.3903	0.2654	1141	449.087956	100.0000
57406	10.6863	0.1512	202	450.091721	100.0000
36974	11.5709	0.1099	159	450.297321	100.0000
39442	32.2298	0.3475	1400	457.046277	100.0000
33256	95.3808	0.0594	708	457.128261	100.0000
42264	31.0618	0.3606	1400	458.266188	100.0000
46866	97.3710	0.1150	1400	460.727260	100.0000
35358	79.8909	0.0183	183	466.061823	100.0000
34896	97.8012	0.1145	1400	471.337648	100.0000
39616	94.2300	0.3566	4200	477.065938	100.0000
47132	96.7613	0.1124	1359	485.520702	100.0000
55326	1.0174	1.6120	205	485.893697	100.0000
45944	74.6145	0.9006	8400	489.250209	100.0000
55370	10.8916	0.1337	182	511.568023	100.0000
50512	24.0196	0.1912	574	516.506513	100.0000
43832	97.6169	0.1116	1362	518.443568	100.0000
53538	9.2516	0.1669	193	539.542185	100.0000
59792	94.1218	0.0456	537	550.723858	100.0000
47810	95.5337	0.0593	708	551.331208	100.0000
60258	66.8887	0.1471	1230	555.158869	100.0000
45778	97.6004	0.1138	1388	561.915607	100.0000
55228	94.1446	0.0593	698	594.883089	100.0000
55952	97.0327	0.1154	1400	606.535607	100.0000
40076	94.8662	0.2361	2800	609.682709	100.0000
56962	86.1776	0.0171	184	626.747801	100.0000
57974	20.4654	0.2076	531	632.186885	100.0000
41908	98.0221	0.1143	1400	643.604574	100.0000
40366	30.8006	0.2935	1130	644.359950	100.0000
53828	85.3485	0.0183	195	652.963325	100.0000
47138	90.0716	0.2487	2800	654.736413	100.0000
34730	82.2665	0.0143	147	657.793618	100.0000
60088	8.4845	0.1141	121	663.220923	100.0000
47832	94.2300	0.2377	2800	666.419567	100.0000
59584	81.7872	0.0185	189	668.871038	100.0000
57408	89.7918	0.0375	421	676.571784	100.0000
47006	71.3471	0.1570	1400	684.698775	100.0000
57374	97.4953	0.1100	1340	687.577910	100.0000
58426	71.5692	0.1565	1400	688.764237	100.0000
52244	97.7091	0.1146	1400	693.867171	100.0000
52396	15.4982	0.0687	133	698.213926	100.0000
58444	39.0265	0.1701	830	698.677722	100.0000
41724	96.0515	0.0646	776	707.165347	100.0000
49602	80.6775	0.0179	181	713.092050	100.0000
57074	96.1677	0.0668	803	720.020844	100.0000
43562	36.1581	0.3098	1400	725.422246	100.0000
51746	27.9755	0.4004	1400	725.806189	100.0000
44378	27.3727	0.2233	764	749.496157	100.0000
55478	27.3312	0.0606	207	753.460199	100.0000
54980	94.2300	0.7131	8400	761.664662	100.0000
56166	85.5189	0.0151	161	772.949394	100.0000
50682	94.2300	0.2377	2800	773.961734	100.0000
60232	67.4727	0.1660	1400	778.281670	100.0000
57588	84.0093	0.0180	189	793.312382	100.0000
40888	16.9365	0.0940	199	800.424342	100.0000
37938	77.5194	0.0186	180	804.596609	100.0000
60378	39.0795	0.1883	920	805.004805	100.0000
