49746	3.387892
33979	3.649408
23374	3.748370
35067	15.816567
31388	23.068550
40165	24.479609
62973	26.277786
54082	31.589400
27533	36.470560
35866	38.986879
23337	47.243851
45096	51.528172
29312	51.987270
51375	52.724808
44032	53.864498
28880	72.746839
61615	75.837812
62251	79.005510
36743	86.435371
22739	90.912943
37347	121.222505
61786	128.666429
34308	137.179733
25874	142.408198
29509	149.477256
45219	150.744431
36241	159.705968
43364	163.922747
60686	169.849133
29985	173.954379
49840	175.189900
44363	175.517865
30447	182.972090
54497	187.589011
31592	187.649619
28293	189.214603
36712	201.555157
47523	202.499259
42837	203.261895
34076	205.327533
29437	215.995489
59898	217.585318
22869	218.023986
30292	218.100786
22245	217.550081
29887	220.514886
65193	234.079176
30600	239.332404
42533	239.956475
31114	248.452096
38379	266.340380
54571	279.952109
50216	286.610850
32796	288.157842
32182	290.730337
42047	291.554467
57787	293.027559
26738	316.607306
62738	322.614926
51678	330.023192
49409	339.499531
39452	340.542743
49581	350.524820
52286	356.243178
39169	356.469323
31914	359.245879
31028	361.190007
63596	366.776585
25371	371.992016
43402	376.963621
54834	383.791774
22071	385.686264
30857	391.425747
24869	395.639318
22718	413.475164
45142	419.999679
48763	423.263499
24418	427.985887
23999	428.457641
27399	428.614678
49047	429.617840
24900	443.374408
43604	446.241911
44782	445.577025
39660	458.370785
48074	473.070763
45586	475.642443
52930	478.849250
23398	482.872509
63675	486.014000
68601	490.103670
70110	493.821449
34308	495.114818
52545	495.784517
30835	506.610019
43186	507.262040
36612	510.248674
23903	511.375600
69535	527.542096
35477	535.419143
37797	544.329696
35374	548.159763
67782	561.073432
48476	573.383021
51910	576.589365
27466	578.365723
60803	587.875197
24973	588.150030
63592	588.883547
67290	590.129415
36660	593.072593
42729	599.529164
48432	615.175420
54648	625.598931
54010	628.387241
56043	631.429068
25471	641.914949
31398	652.472933
40670	653.937599
44113	654.067114
64648	659.275213
30622	665.232566
48016	668.377055
57723	673.111687
51598	680.200731
23170	681.298168
40645	686.304001
22706	686.973710
67646	692.970721
57730	706.777257
46191	716.428183
42647	716.883107
29761	732.694992
41592	738.216763
31151	749.959100
41369	759.504826
30640	763.001827
43888	768.375178
67213	783.210517
48618	784.534385
45718	788.233386
34585	795.734010
28307	803.200850
37995	804.935454
35158	814.394932
43395	823.657673
62347	840.407494
52390	843.529961
51444	844.296184
60894	845.618803
24193	851.087665
41700	852.927928
64559	855.502983
56995	856.763205
44820	878.316049
37672	881.761279
66538	884.899193
46703	885.459683
43781	892.542388
69456	894.411255
62180	895.639273
39127	902.429767
56931	906.734930
26713	908.860866
23257	913.700606
29712	916.833355
66673	917.034551
38028	925.207081
34514	925.317585
31458	932.572299
41180	933.318592
28565	934.140175
23161	934.830408
27308	935.821527
43108	972.462426
37619	976.764393
44899	984.089575
29608	997.597142
24951	1005.916071
23996	1010.766389
28236	1012.563094
38415	1013.264110
34650	1019.335485
63222	1023.273444
64938	1032.828340
30896	1036.459814
55093	1036.686477
36053	1042.840743
64420	1043.042925
23234	1044.257077
38460	1045.912326
23716	1046.041862
45817	1052.780910
34743	1056.109911
27895	1064.180774
63822	1067.730930
29335	1081.746886
32373	1107.586519
25246	1112.890266
36930	1116.114901
24329	1133.622600
48212	1157.467241
28304	1161.632078
46042	1166.644445
23713	1168.323834
60554	1169.528468
40550	1174.439033
42578	1174.632834
47339	1179.409987
51446	1183.888229
49082	1191.006601
58953	1200.772099
44936	1203.043563
25156	1206.717325
37904	1214.709107
28447	1224.554548
23743	1225.186920
32634	1234.972171
28224	1243.800834
58859	1248.305822
56523	1270.079122
23952	1278.591709
49720	1280.031343
29388	1281.468435
37792	1287.306009
26432	1287.361753
43086	1288.694445
31155	1302.400626
28020	1308.360204
34697	1313.644070
69571	1315.261456
28890	1317.977111
35524	1325.991319
23357	1332.402348
36246	1341.745399
25646	1344.036687
34263	1349.312385
52173	1366.110696
23823	1378.515437
64456	1379.864026
22798	1383.527105
60396	1385.028849
46810	1391.385842
22271	1395.729161
23390	1399.047449
60222	1399.704551
63403	1408.417061
55661	1419.463461
63992	1423.453472
45742	1423.928919
32246	1428.568268
52838	1432.289514
56198	1436.858817
26391	1438.961853
22378	1439.702752
53460	1442.918213
68057	1450.313563
48811	1464.863743
27444	1470.501951
52210	1471.400413
45043	1473.648290
54755	1474.250953
42509	1476.142068
59756	1477.020447
49584	1477.319859
66460	1478.513632
66568	1479.929287
24386	1485.211781
27182	1486.580261
31978	1492.326326
26553	1492.473463
31170	1507.816683
32534	1521.964381
55251	1531.683842
28385	1542.875386
29639	1544.164708
38065	1544.925594
38966	1545.729571
56481	1545.826822
28443	1567.646511
33431	1574.021397
44765	1579.362460
24659	1579.915024
36361	1591.344662
25444	1592.354583
38372	1600.838938
41533	1628.805357
41016	1629.633497
51548	1630.602371
43664	1641.699572
25344	1648.408080
43334	1651.602809
29259	1655.231632
52666	1656.755523
35627	1678.658619
33201	1684.951412
22260	1684.989700
62898	1685.809566
50407	1700.532091
66509	1703.110507
31632	1704.792481
60583	1707.025618
37741	1714.903357
23568	1716.688012
40261	1747.598093
28197	1747.792013
41878	1757.860485
22389	1757.864838
36822	1763.079736
41539	1766.296221
70020	1766.970529
41298	1770.004518
65380	1770.685934
26854	1773.347971
46321	1773.777874
49374	1776.450138
34693	1794.613509
39783	1796.246001
34913	0.841838
27260	8.387079
62345	9.205676
22341	13.928761
66930	15.189806
41375	19.995772
26817	26.221898
23522	26.299024
46773	28.642526
22030	32.692007
57282	32.758120
31997	34.477841
26796	35.615563
21984	35.790192
41670	36.383591
48616	39.151245
36586	45.468879
55709	45.628163
29409	49.821126
66779	51.416610
33393	55.124744
27165	56.530938
22417	57.474793
30870	70.439587
30939	72.974022
43461	70.109976
51112	73.833775
38406	77.200707
67495	78.357879
45868	79.548308
32789	83.934354
40635	90.613721
23127	91.891981
42278	96.403002
62164	89.725730
55603	106.198357
57604	119.251236
34251	128.622951
25732	135.062593
26322	137.565903
33350	147.662174
57983	150.553921
70713	145.992346
69792	159.516460
56605	161.821436
22207	162.750862
46496	162.993895
62768	166.018068
27127	172.167089
66792	175.807828
40448	185.948631
57623	189.896582
22724	190.041827
33081	201.395974
23682	200.290507
32860	208.109015
47456	208.944320
35999	212.156098
48847	213.117187
64389	216.907359
31175	217.224366
44896	217.582260
61044	219.826385
29978	223.946157
61602	228.956164
38732	231.477014
30998	237.117107
23668	237.136355
26430	239.597838
27081	241.964682
29212	243.547010
39370	246.818140
27382	250.164671
54177	258.859734
38929	259.130934
53306	261.539917
31436	265.337974
50524	265.523675
32990	262.300556
29150	270.950571
64217	271.785292
25509	272.463645
57224	276.244148
33902	273.474462
41353	286.258144
55610	286.789210
67958	289.791857
34990	290.588122
32462	292.318282
32828	285.460812
33909	297.052165
33920	310.552442
54072	316.579345
33344	317.438060
44892	319.462376
28498	319.579308
34803	312.945741
33070	321.822445
65947	323.935712
43382	325.947579
23333	326.086021
23116	329.689562
25617	330.818727
24662	327.055549
68021	335.833885
44639	332.755686
69171	339.967776
67571	340.479169
35572	344.604313
22104	341.586503
44051	350.137920
51935	351.365717
36988	352.811820
22152	353.837412
31765	356.591416
26595	363.500426
22742	365.673129
49154	372.364438
37170	373.775260
58172	374.161520
28588	375.109144
28243	376.208951
42830	376.478247
44086	378.250189
28398	373.182708
64330	380.691496
25547	374.565437
33357	382.339993
51814	383.184372
59731	383.938826
45443	380.474655
67506	391.894257
28510	394.853795
34686	398.428981
36154	401.821323
27955	403.794696
61429	398.310978
26576	406.562617
42422	407.661071
46755	407.649098
51714	410.276757
32390	411.251192
36232	414.038229
26510	422.455991
49335	424.468925
70123	427.398794
22375	421.653836
56182	422.500821
58278	431.019994
64378	441.139391
26085	441.765946
26053	442.578872
28615	443.379552
22794	444.117344
34545	446.063074
41265	462.251230
27166	464.659625
