44084	94.2300	0.9509	11200	8.132217	100.0000
59668	87.2908	165.0025	1800400	23.944655	100.0000
40358	45.0713	113.0652	637000	30.085720	100.0000
34574	32.0879	875.7432	3512600	36.233030	100.0000
48178	93.5404	13.5300	158200	41.127396	100.0000
57554	95.5507	108.5413	1296400	76.120871	100.0000
49892	95.3864	43.3269	516600	102.205705	100.0000
60836	88.5037	3.0372	33600	116.712289	100.0000
38904	95.4930	157.0461	1874600	128.083500	100.0000
36032	87.7611	3.5733	39200	129.871609	100.0000
46800	95.7069	97.5980	1167600	133.525792	100.0000
45668	96.2704	3.0248	36400	178.305458	100.0000
39032	91.3993	0.9803	11200	222.059073	100.0000
54372	75.2939	4.4625	42000	230.129738	100.0000
52148	83.8542	4.5412	47600	230.982100	100.0000
34838	95.8842	74.2896	890400	233.453568	100.0000
35916	88.1720	2.5405	28000	244.911970	100.0000
51942	53.0389	3.8010	25200	246.397083	100.0000
55752	94.5257	130.0980	1537200	250.379715	100.0000
49390	93.4800	111.5448	1303400	250.731417	100.0000
45948	97.9865	2.7432	33600	255.757461	100.0000
57052	26.5451	847.6438	2812600	271.423478	100.0000
60774	95.8512	8.7636	105000	327.489227	100.0000
40952	95.7114	114.9122	1374800	335.048773	100.0000
49408	89.3301	160.1072	1787800	338.366558	100.0000
43228	4.6639	52.8308	30800	339.657467	100.0000
34784	94.6965	486.4550	5758200	341.786931	100.0000
45540	23.0715	269.9084	778400	358.185009	100.0000
52558	43.1707	1045.2655	5640600	369.862245	100.0000
60362	58.0349	980.7622	7114800	385.900716	100.0000
41170	95.4366	151.8579	1811600	404.898482	100.0000
47852	96.0105	2.6830	32200	408.375183	100.0000
33482	99.9802	4.3689	54600	433.488681	100.0000
32868	81.0131	11.4747	116200	460.819945	100.0000
53592	90.5605	2.3498	26600	466.410553	100.0000
54622	54.5601	509.2950	3473400	501.115106	100.0000
35610	91.9705	2.4356	28000	511.159553	100.0000
38310	40.5543	190.2834	964600	565.655610	100.0000
43892	90.4156	465.2650	5258400	571.189934	100.0000
59442	42.6137	6.5707	35000	579.812772	100.0000
37708	91.3054	727.7729	8306200	590.983228	100.0000
40898	95.6186	256.0505	3060400	620.481838	100.0000
55914	49.2608	7.2756	44800	641.416789	100.0000
44934	84.0252	11.8631	124600	643.259440	100.0000
54216	98.2141	2.2807	28000	677.776133	100.0000
39776	94.7184	772.0235	9140600	703.767158	100.0000
41618	98.9097	2.0382	25200	734.655800	100.0000
55718	95.4589	152.1743	1815800	765.178571	100.0000
38276	93.7246	6.0945	71400	795.752625	100.0000
49200	94.2300	2.9715	35000	801.728090	100.0000
35776	40.0839	8.6618	43400	819.190376	100.0000
46148	95.6843	343.3124	4106200	827.443917	100.0000
60760	95.4065	84.1704	1003800	828.592245	100.0000
51426	86.1720	172.3438	1856400	832.308604	100.0000
43066	95.6314	673.1847	8047200	842.066788	100.0000
55306	31.1535	8.2687	32200	862.205353	100.0000
53822	94.2300	2.3772	28000	878.673602	100.0000
34310	94.3826	139.7884	1649200	883.133286	100.0000
46746	58.1320	1.5413	11200	922.653547	100.0000
53890	95.3974	15.0277	179200	931.546469	100.0000
49270	96.2800	4.8858	58800	931.930757	100.0000
53556	95.0826	120.7371	1435000	936.553254	100.0000
43598	95.4528	137.6345	1642200	956.588127	100.0000
54760	97.3589	3.4512	42000	971.788804	100.0000
42662	95.2643	77.0068	917000	1009.042388	100.0000
37782	94.2134	9.3914	110600	1012.007557	100.0000
43142	92.7183	2.2951	26600	1020.699753	100.0000
45758	63.4740	2.6468	21000	1025.210454	100.0000
39706	22.1782	11.1100	30800	1040.344478	100.0000
35274	94.2300	1.3074	15400	1041.671233	100.0000
58244	95.6130	300.4613	3591000	1045.330493	100.0000
36320	95.5972	179.2522	2142000	1064.837906	100.0000
51900	97.8306	1.7173	21000	1068.960116	100.0000
39172	80.1977	4.0500	40600	1093.685856	100.0000
49688	95.6069	181.2254	2165800	1101.668948	100.0000
53304	44.0323	2.7979	15400	1118.198403	100.0000
37376	84.6654	3.3071	35000	1145.073217	100.0000
39526	74.2621	1.2065	11200	1160.817768	100.0000
39824	66.1980	1079.5973	8933400	1169.115586	100.0000
53722	93.0182	5.6591	65800	1181.698173	100.0000
42240	81.7476	24.2502	247800	1189.794600	100.0000
40392	38.5048	9.3079	44800	1216.184009	100.0000
46184	95.6389	355.0689	4244800	1220.370263	100.0000
50954	96.5810	20.9896	253400	1264.605800	100.0000
52024	80.2705	0.9767	9800	1289.508139	100.0000
50600	94.1174	4.9980	58800	1318.964120	100.0000
50766	95.0103	7.1908	85400	1339.002874	100.0000
56856	97.4624	7.5845	92400	1342.962407	100.0000
58304	71.5067	76.1215	680400	1387.067670	100.0000
45822	65.1121	8.4285	68600	1405.109844	100.0000
35474	37.5090	13.7354	64400	1405.186665	100.0000
52350	94.2300	0.9509	11200	1407.814629	100.0000
47072	62.3964	132.2897	1031800	1412.629868	100.0000
42638	51.7088	3.8988	25200	1420.440166	100.0000
60898	85.5985	2.0935	22400	1423.441438	100.0000
37730	95.9496	9.1048	109200	1425.857218	100.0000
47378	95.5405	257.6667	3077200	1439.596610	100.0000
60344	93.8935	2.7435	32200	1442.630335	100.0000
55596	95.2257	105.7361	1258600	1450.597713	100.0000
33870	93.9270	2.9810	35000	1456.184525	100.0000
44006	95.6132	125.8069	1503600	1458.129642	100.0000
57252	36.3010	6.4792	29400	1462.555018	100.0000
39068	95.7713	78.5872	940800	1465.391432	100.0000
50520	95.5270	90.5126	1080800	1467.110103	100.0000
52422	96.0031	3.6166	43400	1473.876845	100.0000
56626	94.9409	2.7133	32200	1507.790228	100.0000
60484	90.8728	92.5602	1051400	1535.474971	100.0000
49752	95.6130	38.1873	456400	1543.343168	100.0000
49526	95.4610	193.5870	2310000	1544.597088	100.0000
41018	39.9187	11.5034	57400	1549.355442	100.0000
59842	95.0269	418.4077	4970000	1568.989951	100.0000
46704	94.2300	0.9509	11200	1580.240232	100.0000
33652	96.2141	7.9157	95200	1612.521605	100.0000
57126	9.9966	13.4446	16800	1613.415096	100.0000
55462	96.4237	2.2069	26600	1624.064314	100.0000
35366	32.6757	487.0659	1989400	1629.964091	100.0000
33724	95.9202	3.9700	47600	1654.856737	100.0000
38816	98.8378	3.0596	37800	1655.720063	100.0000
40334	88.8640	2.8988	32200	1659.249279	100.0000
45176	89.6586	2.3734	26600	1672.613951	100.0000
34118	84.7635	2.3784	25200	1678.110110	100.0000
47108	47.6469	2.5857	15400	1682.448026	100.0000
52928	79.3836	6.7722	67200	1682.436487	100.0000
34982	96.2386	1.9784	23800	1717.272180	100.0000
39070	97.6172	3.0978	37800	1730.002769	100.0000
55568	94.2255	12.4807	147000	1732.392678	100.0000
34378	95.4505	85.3050	1017800	1740.050183	100.0000
43288	95.3466	75.5307	900200	1743.785668	100.0000
39250	17.4133	10.9342	23800	1747.878471	100.0000
39376	96.8071	0.9256	11200	1751.397168	100.0000
57474	89.4781	3.2544	36400	1751.416113	100.0000
50818	95.4571	31.7965	379400	1789.323293	100.0000
56256	94.2300	2.3772	28000	20.649962	100.0000
33134	56.9586	1.9663	14000	22.985536	100.0000
40304	94.8396	14.5256	172200	23.901049	100.0000
56734	92.5099	4.4795	51800	58.646615	100.0000
45712	96.5402	9.2811	112000	59.271686	100.0000
47574	92.1722	1.3366	15400	60.272641	100.0000
47156	95.3494	100.5481	1198400	72.455444	100.0000
39128	68.9109	416.5613	3588200	74.270886	100.0000
56192	94.2300	2.7337	32200	77.059969	100.0000
