47994	0.3762	333367.8311	15678600	30.470059	100.0000
47356	0.5950	188851.1986	14046200	192.491554	100.0000
57448	0.4435	262036.6911	14526400	118.586512	100.0000
45726	0.5117	356904.5595	22829800	50.052637	100.0000
59826	0.3714	380616.5530	17669400	37.984898	100.0000
50426	0.2892	334712.9584	12101600	41.688262	100.0000
48762	0.3269	268338.0257	10963400	113.248647	100.0000
32962	2.1053	100053.1223	26329800	249.835609	100.0000
42424	0.4842	207534.7423	12562200	165.710661	100.0000
43812	0.3045	290601.0786	11060000	113.160060	100.0000
39778	0.5019	346493.6201	21739200	75.386260	100.0000
46192	0.6677	255007.4188	21284200	168.771242	100.0000
42156	0.6918	327166.8826	28289800	64.666377	100.0000
36664	1.1923	216146.5467	32214000	177.270894	100.0000
33818	1.7946	142951.5726	32068400	235.913937	100.0000
35076	0.3478	335882.0218	14602000	45.352927	100.0000
54986	0.7360	113906.2047	10479000	236.546596	100.0000
51914	0.7086	204291.6119	18096400	193.961423	100.0000
54964	0.6125	333685.4183	25548600	77.212650	100.0000
47142	0.2820	295672.5423	10421600	76.664560	100.0000
58464	0.3878	410891.9630	19916400	3.785209	100.0000
38152	0.6267	243418.1865	19069400	178.920507	100.0000
44348	0.4323	238933.6961	12912200	171.483009	100.0000
52342	0.4347	376634.3430	20463800	14.773025	100.0000
51442	1.0720	211217.1808	28303800	200.708602	100.0000
49706	0.5009	256845.3165	16081800	159.093386	100.0000
57594	0.3782	247769.5442	11713800	145.909456	100.0000
51036	0.2986	372125.8916	13888000	37.444286	100.0000
35894	0.2451	381038.5100	11676000	17.019360	100.0000
55872	0.3612	409834.6213	18505200	4.886719	100.0000
36632	0.6146	409789.7141	31483200	18.758312	100.0000
34650	0.5036	163297.6038	10278800	198.864046	100.0000
48692	0.3945	258289.2019	12735800	143.271917	100.0000
36116	0.5906	353807.8059	26119800	71.292196	100.0000
40218	0.9878	132029.8996	16301600	228.988103	100.0000
39370	0.6365	311446.7428	24781400	78.252906	100.0000
58260	0.3798	272277.4835	12927600	130.242967	100.0000
49164	0.2794	347011.8101	12118400	24.508232	100.0000
45360	9.6658	8414.6960	10166800	0.105557	100.0000
54206	0.4313	338166.8848	18230800	102.076852	100.0000
41920	0.4110	287166.3094	14754600	158.237948	100.0000
38122	0.3612	378226.2657	17078600	72.155306	100.0000
37816	0.6542	229940.5297	18802000	216.071242	100.0000
53132	0.5622	288261.5147	20258000	190.428345	100.0000
43420	0.6950	338113.4950	29373400	145.725352	100.0000
40300	0.9621	145502.1095	17498600	336.822663	100.0000
60956	2.6385	53191.9044	17543400	414.447303	100.0000
53812	29.0254	7927.2812	28761600	534.240970	100.0000
54030	85.9172	1054.2051	11321800	1172.764318	100.0000
55392	41.1915	3424.8618	17634400	1270.967152	100.0000
56338	37.3238	4324.4062	20175400	1547.969223	100.0000
58146	51.7274	3940.4412	25478600	1634.355612	100.0000
60004	1.0173	136555.4833	17364200	19.644384	100.0000
34300	0.3615	248270.8083	11218200	172.113353	100.0000
40304	0.4186	212284.3642	11107600	212.387465	100.0000
49602	0.8577	108945.7275	11680200	257.998684	100.0000
38354	0.4473	253150.6210	14155400	198.292280	100.0000
40488	0.6869	167366.2435	14371000	310.264530	100.0000
44634	1.0432	172768.8806	22528800	315.691254	100.0000
40390	0.4552	265571.3116	15110200	223.495048	100.0000
53964	0.9797	173843.2964	21288400	329.233904	100.0000
57440	7.3957	33507.6087	30976400	434.877978	100.0000
56664	1.0542	113320.5433	14932400	371.382415	100.0000
54138	24.4584	4609.8818	14093800	498.330636	100.0000
48500	10.0240	8264.7804	10355800	579.173229	100.0000
51334	72.9847	1414.2581	12902400	654.212380	100.0000
53010	55.9718	4658.9472	32596200	657.180540	100.0000
58456	54.9527	3227.9673	22173200	739.068850	100.0000
43138	72.2978	2072.1397	18726400	780.071172	100.0000
44094	53.9328	2160.9723	14568400	892.730935	100.0000
50438	80.9706	1852.4049	18748800	998.290441	100.0000
47082	35.3062	3899.0144	17207400	1085.532104	100.0000
46658	40.5309	3574.6319	18110400	1089.656988	100.0000
43854	33.6512	2599.7060	10935400	1147.123034	100.0000
59938	69.1584	1341.2458	11594800	1198.095483	100.0000
59968	50.3603	2044.7200	12871600	1218.042329	100.0000
50150	73.7334	1169.0115	10774400	1255.021899	100.0000
59830	69.9855	1436.1367	12563600	1266.507488	100.0000
37636	83.3566	1029.8889	10731000	1510.411628	100.0000
60080	53.4455	3366.5726	22491000	1539.636075	100.0000
52146	0.6130	168569.8171	12916400	305.155426	100.0000
36896	21.1043	11055.5076	29164800	503.452160	100.0000
49786	41.3484	5472.6367	28285600	603.567222	100.0000
54844	84.9538	2237.1318	23756600	809.209376	100.0000
50664	27.4422	3924.9972	13463800	946.683358	100.0000
58510	79.9338	1422.0371	14208600	1049.224974	100.0000
56068	33.6117	3347.5039	14064400	1127.280649	100.0000
36712	66.0646	1245.3745	10284400	1223.626126	100.0000
47922	91.9182	1769.9565	20336400	1326.459283	100.0000
