41208	86.8798	168.2324	1827000	2.820048	100.0000
60524	22.4086	13.4948	37800	11.650235	100.0000
37670	93.4020	1.4389	16800	13.001390	100.0000
59868	94.8265	7.3228	86800	12.733727	100.0000
51286	28.4254	12.6084	44800	15.429236	100.0000
53916	62.7239	269.9832	2116800	16.697462	100.0000
40812	66.5144	3.8728	32200	17.076181	100.0000
39604	17.9920	12.4500	28000	17.294015	100.0000
38692	26.3077	471.2836	1549800	17.087400	100.0000
34522	21.5073	9.3735	25200	18.569213	100.0000
37930	19.6278	1995.4574	4895800	18.692026	100.0000
46082	56.9513	11.7995	84000	24.208374	100.0000
54148	19.4234	16.7221	40600	22.910009	100.0000
60866	60.5378	101.0146	764400	24.927016	100.0000
39342	15.2926	13.9152	26600	27.364988	100.0000
33396	27.1303	19.4027	65800	28.068300	100.0000
59302	25.7139	75.7878	243600	31.504870	100.0000
48938	43.6431	5.9024	32200	31.972586	100.0000
39762	17.7561	522.2775	1159200	36.303037	100.0000
57414	97.4715	4.3664	53200	43.735662	100.0000
54156	20.6039	35.8767	92400	44.048124	100.0000
55582	94.9514	3.6566	43400	47.595177	100.0000
46920	67.1297	2.1689	18200	49.286142	100.0000
54816	93.9498	2.3843	28000	59.263622	100.0000
33100	45.0246	685.0662	3855600	62.318420	100.0000
41250	38.7863	109.4406	530600	63.585700	100.0000
57930	21.4216	10.4567	28000	65.401951	100.0000
54534	38.7261	28.9211	140000	68.072964	100.0000
37242	87.4230	69.8214	763000	69.842349	100.0000
48734	39.7393	8.1733	40600	79.907215	100.0000
54276	45.0537	7.2092	40600	84.262460	100.0000
49560	7.5540	29.6533	28000	86.331229	100.0000
34302	25.0671	721.1367	2259600	87.067945	100.0000
41718	65.6838	977.5556	8026200	86.894080	100.0000
33348	23.0251	527.7721	1519000	88.309995	100.0000
41106	59.6486	927.5656	6916000	88.456434	100.0000
50306	17.4676	645.6752	1409800	89.680188	100.0000
60044	42.2882	297.9554	1575000	91.936595	100.0000
45458	94.2300	1.3074	15400	97.556153	100.0000
43664	39.3444	337.8982	1661800	117.250024	100.0000
42804	79.3523	904.8662	8975400	126.264563	100.0000
42816	8.1417	20.6345	21000	137.148055	100.0000
52852	18.1182	79.7428	180600	137.411250	100.0000
46674	96.1010	3.8460	46200	140.402299	100.0000
54278	94.9959	89.4860	1062600	154.336949	100.0000
53426	19.0722	14.0938	33600	156.228342	100.0000
60916	75.4252	113.8929	1073800	157.923037	100.0000
60166	16.4720	14.9587	30800	159.301293	100.0000
51998	96.3900	5.5773	67200	161.248381	100.0000
49666	94.5702	135.0108	1596000	163.574147	100.0000
46642	20.7399	38.3415	99400	170.999578	100.0000
58518	53.2009	487.7808	3243800	171.718184	100.0000
60344	27.9089	254.4277	887600	176.185746	100.0000
44228	46.8184	515.5241	3017000	177.657957	100.0000
38494	50.9109	75.8973	483000	182.315397	100.0000
37750	84.9211	3.0334	32200	189.671363	100.0000
47014	99.7220	3.5940	44800	192.897987	100.0000
59338	90.2282	1.1172	12600	194.954147	100.0000
60270	60.0917	1.3047	9800	199.258155	100.0000
43170	73.6017	4.1086	37800	203.624922	100.0000
58132	13.5885	40.3871	68600	210.384949	100.0000
40330	93.4562	330.2851	3858400	210.219905	100.0000
49890	34.3960	723.2003	3109400	214.848133	100.0000
42896	14.2303	16.5281	29400	216.591470	100.0000
48672	83.3624	110.7070	1153600	226.955150	100.0000
54730	79.7644	2.1062	21000	228.785572	100.0000
42422	77.9812	804.2960	7840000	229.827971	100.0000
50316	39.1346	4.8653	23800	233.292823	100.0000
49880	36.0817	79.1537	357000	235.576568	100.0000
50584	35.7675	430.5584	1925000	236.938327	100.0000
51516	89.3019	2.0067	22400	250.920280	100.0000
58188	37.2674	1309.4132	6099800	255.886375	100.0000
44272	48.2670	2.5525	15400	257.564753	100.0000
59982	52.0546	7.7457	50400	265.616691	100.0000
51924	81.1916	122.3575	1241800	270.262656	100.0000
49352	52.2848	911.8985	5959800	272.374338	100.0000
55582	19.2373	12.8084	30800	274.890640	100.0000
53286	41.0969	1791.3174	9202200	280.057717	100.0000
58026	74.7773	24.4138	228200	302.862785	100.0000
38538	37.9204	21.2656	100800	305.119809	100.0000
40658	12.3803	17.1886	26600	320.209290	100.0000
41644	74.0581	484.2467	4482800	326.544159	100.0000
48626	45.8541	16.6092	95200	335.999565	100.0000
59822	54.8746	36.7383	252000	342.387605	100.0000
41840	30.2337	6.2976	23800	343.971462	100.0000
53446	30.2233	151.9358	574000	345.100486	100.0000
40056	37.8475	220.1675	1041600	346.433335	100.0000
41746	97.4352	2.4139	29400	348.929949	100.0000
48352	19.2745	22.0810	53200	352.539092	100.0000
60736	42.0104	47.1883	247800	352.683017	100.0000
59398	12.8054	41.1077	65800	354.379545	100.0000
44956	39.0881	3.4384	16800	358.788463	100.0000
59964	34.4067	301.7554	1297800	362.456945	100.0000
60624	46.8205	4.7842	28000	370.165557	100.0000
48982	43.9863	1089.7929	5992000	369.987890	100.0000
34540	10.9211	19.4851	26600	385.837939	100.0000
36028	36.1969	23.2064	105000	387.945580	100.0000
39826	71.5514	9.5484	85400	389.135355	100.0000
48052	23.9233	14.5130	43400	394.444107	100.0000
51450	37.4355	35.0042	163800	395.351992	100.0000
45064	70.4841	1.5890	14000	398.161380	100.0000
37478	96.9739	6.9297	84000	401.411742	100.0000
55264	20.8759	1853.0878	4835600	419.711695	100.0000
50046	85.5920	23.1610	247800	424.743445	100.0000
48036	82.9057	107.1290	1110200	426.879194	100.0000
49524	13.7478	14.6641	25200	431.597368	100.0000
38090	40.1880	17.0001	85400	443.125114	100.0000
50744	13.1815	11.0458	18200	442.249353	100.0000
47316	94.3178	196.0520	2311400	457.581763	100.0000
44616	44.3202	185.4866	1027600	466.441844	100.0000
58390	25.7676	33.0337	106400	467.213320	100.0000
37822	90.6449	1.7298	19600	480.579133	100.0000
56740	19.0521	9.9937	23800	490.905209	100.0000
35470	23.0439	10.6926	30800	492.830531	100.0000
34692	88.3860	4.6885	51800	495.351560	100.0000
48214	53.1834	1.4741	9800	495.862882	100.0000
38236	53.3658	305.5738	2038400	504.307881	100.0000
35512	81.9695	344.5964	3530800	506.454849	100.0000
41312	70.2733	73.9513	649600	507.622997	100.0000
55884	44.0088	19.0871	105000	508.296391	100.0000
40274	28.4184	7.0940	25200	510.206716	100.0000
46736	65.6119	4.4382	36400	517.769380	100.0000
45200	94.2300	2.2583	26600	524.032201	100.0000
41618	95.3308	195.1437	2325400	524.873236	100.0000
36110	92.4297	111.3582	1286600	540.687664	100.0000
45744	32.8007	667.2051	2735600	556.063526	100.0000
38682	10.6391	48.4251	64400	569.460150	100.0000
56254	78.0604	716.5322	6991600	570.296597	100.0000
45066	83.6741	8.8343	92400	572.231887	100.0000
38738	89.8911	13.7055	154000	582.572005	100.0000
52652	69.4648	611.2332	5307400	598.313263	100.0000
49130	29.4828	569.0640	2097200	602.408829	100.0000
33504	94.8271	4.2519	50400	609.646792	100.0000
58598	32.5993	432.5493	1762600	609.773676	100.0000
36586	82.2712	17.9698	184800	611.145570	100.0000
45472	61.4445	3.4633	26600	615.986566	100.0000
35066	92.6842	60.5411	701400	622.911723	100.0000
41898	73.1890	1.8363	16800	623.158939	100.0000
52340	94.2207	5.9435	70000	624.074732	100.0000
58108	90.2052	200.6448	2262400	625.046485	100.0000
53708	61.6675	14.7111	113400	630.169551	100.0000
47830	93.2239	12.4947	145600	639.079959	100.0000
41420	75.5107	777.3624	7337400	646.139700	100.0000
49196	16.6716	12.0924	25200	649.572215	100.0000
55952	52.3233	218.1207	1426600	661.254435	100.0000
50168	59.3960	236.4604	1755600	666.480486	100.0000
36582	90.2895	309.6173	3494400	675.450895	100.0000
42046	51.5045	1226.2375	7894600	679.453838	100.0000
60396	18.4962	29.0655	67200	680.916379	100.0000
35100	94.9554	162.4173	1927800	683.525380	100.0000
58336	49.9773	11.2051	70000	699.621450	100.0000
48940	32.5427	21.3381	86800	700.331831	100.0000
38966	26.1888	275.4154	901600	727.459525	100.0000
48574	25.6188	21.4218	68600	732.676964	100.0000
42984	35.9888	11.5147	51800	747.229387	100.0000
46846	68.1803	398.6843	3397800	747.315424	100.0000
57984	94.2572	105.0403	1237600	751.807507	100.0000
