37934	43.5496	379.0807	2063600	3.491130	100.0000
52056	52.1919	21.8885	142800	4.801078	100.0000
37038	19.9380	2231.2341	5560800	7.637471	100.0000
43938	52.1145	417.7880	2721600	11.625407	100.0000
42946	50.4116	1001.3249	6309800	13.562219	100.0000
37544	76.9000	38.1586	366800	14.615314	100.0000
47528	31.2717	1261.4069	4930800	14.346671	100.0000
40526	14.5886	10.7482	19600	18.769980	100.0000
43934	43.0346	548.6193	2951200	18.186368	100.0000
52084	56.0421	328.1536	2298800	22.930870	100.0000
50932	53.4868	2.9316	19600	24.017656	100.0000
43146	92.3012	176.9165	2041200	24.227735	100.0000
35038	57.1187	286.4769	2045400	29.373559	100.0000
34076	60.5470	127.6364	966000	34.844800	100.0000
56238	67.9181	121.0398	1027600	40.535681	100.0000
38100	26.7403	534.0264	1785000	43.919615	100.0000
42500	99.9964	2.9121	36400	45.317446	100.0000
40170	14.9296	15.0037	28000	45.838988	100.0000
39434	89.8963	2.6163	29400	48.697711	100.0000
60868	97.3124	1.7264	21000	51.408311	100.0000
41270	19.6380	103.7990	254800	51.934381	100.0000
47166	56.3368	5.3677	37800	52.424414	100.0000
36714	34.8163	5.4687	23800	55.638048	100.0000
56218	71.7597	2.4972	22400	59.961906	100.0000
42198	30.5076	22.0273	84000	66.919908	100.0000
46234	68.5795	1104.4928	9468200	67.740075	100.0000
48876	94.0483	341.3055	4012400	76.408990	100.0000
34666	26.1827	5.9887	19600	83.729403	100.0000
58592	63.3642	2.4746	19600	88.992758	100.0000
50954	44.6705	10.2797	57400	91.662662	100.0000
50494	24.9356	7.6357	23800	104.608498	100.0000
41294	23.7826	410.6528	1220800	114.943135	100.0000
51664	96.0757	7.4608	89600	115.721167	100.0000
43052	20.3412	684.9557	1741600	117.235818	100.0000
34918	93.6375	43.0597	504000	120.982720	100.0000
52028	62.8224	298.4412	2343600	120.211049	100.0000
48786	37.8509	299.1524	1415400	120.042672	100.0000
32966	80.2595	140.1056	1405600	135.389293	100.0000
37544	14.6635	689.7103	1264200	137.127873	100.0000
60000	76.9388	293.1784	2819600	143.988049	100.0000
35736	29.6884	44.5156	165200	149.520038	100.0000
45708	40.9602	290.1159	1485400	149.361491	100.0000
59804	24.3034	20.2770	61600	156.821751	100.0000
42956	7.5898	33.9402	32200	161.580445	100.0000
47214	41.2927	11.6631	60200	166.018184	100.0000
50380	84.7479	731.6192	7750400	167.503858	100.0000
42210	92.4791	0.8478	9800	170.855396	100.0000
56650	15.8011	11.3410	22400	177.367679	100.0000
46924	90.7268	582.7960	6609400	177.504899	100.0000
34416	84.5257	698.1637	7376600	181.688364	100.0000
38604	81.6219	152.7237	1558200	193.305223	100.0000
42636	83.6970	2.9440	30800	198.106459	100.0000
55488	12.1824	114.9199	175000	205.847311	100.0000
33744	16.8265	33.9464	71400	211.834762	100.0000
51232	70.3182	156.2496	1373400	212.531791	100.0000
54886	68.1854	666.2309	5678400	215.782347	100.0000
45732	26.4693	6.3470	21000	216.700861	100.0000
47742	90.2882	111.6426	1260000	219.051343	100.0000
41206	47.0961	393.1026	2314200	221.600543	100.0000
33934	88.8686	385.3960	4281200	225.760303	100.0000
41428	67.3840	3.6567	30800	236.064711	100.0000
43182	19.6038	2113.3009	5178600	233.536584	100.0000
59418	55.8551	2.0052	14000	249.557946	100.0000
44070	75.9677	226.6017	2151800	250.031813	100.0000
58406	23.4458	5.7324	16800	252.977428	100.0000
55442	43.2280	9.3273	50400	258.559682	100.0000
38324	29.5415	1596.8843	5896800	261.235306	100.0000
50614	17.8419	8.7883	19600	267.454402	100.0000
43416	91.5749	5.7483	65800	267.734539	100.0000
42330	97.6168	4.0157	49000	273.346030	100.0000
45360	94.0871	9.5231	112000	274.111354	100.0000
56788	19.6946	523.7586	1289400	274.654374	100.0000
52572	27.7477	37.9419	131600	276.669086	100.0000
40656	70.0297	179.1239	1568000	279.751208	100.0000
60020	24.7125	25.8331	79800	287.937222	100.0000
53222	93.0402	344.6426	4008200	293.672969	100.0000
58828	86.4347	175.7072	1898400	295.464441	100.0000
37468	88.5910	721.4998	7989800	295.585874	100.0000
56820	31.7097	27.5500	109200	297.292531	100.0000
42908	31.9010	601.0595	2396800	309.874660	100.0000
56722	89.7895	528.6320	5933200	313.899564	100.0000
47390	44.3906	9.8399	54600	314.935419	100.0000
52508	82.5298	116.8450	1205400	331.956449	100.0000
43102	13.4193	10.8500	18200	340.075500	100.0000
42928	62.6331	168.6264	1320200	341.033394	100.0000
44098	12.6927	16.7656	26600	356.386044	100.0000
46908	44.0250	14.2465	78400	364.288854	100.0000
50198	17.6599	240.9983	532000	370.597899	100.0000
36436	29.5001	466.2221	1719200	375.865831	100.0000
59464	45.7875	15.6549	89600	394.803214	100.0000
46078	37.6493	40.1601	189000	400.991069	100.0000
47898	13.5984	10.7072	18200	402.921838	100.0000
43804	20.0635	3518.5111	8824200	404.197359	100.0000
52490	52.7629	8.0663	53200	416.615030	100.0000
56900	16.7701	10.0178	21000	423.600563	100.0000
47814	33.3860	8.7222	36400	428.987615	100.0000
49194	51.0031	3.5135	22400	441.991795	100.0000
47010	54.0309	6.6332	44800	448.992062	100.0000
35526	94.4328	3.0837	36400	451.036296	100.0000
36180	53.0089	146.4208	970200	451.562165	100.0000
47430	47.7169	203.2655	1212400	454.405656	100.0000
49746	92.8092	8.0854	93800	469.238500	100.0000
60796	9.1968	29.2274	33600	489.935334	100.0000
39222	86.9308	0.9019	9800	500.690653	100.0000
41612	91.9275	5.2389	60200	513.913909	100.0000
37894	18.8802	20.1693	47600	519.013246	100.0000
46482	98.9144	2.9440	36400	521.127865	100.0000
46272	31.0796	6.8469	26600	525.353859	100.0000
43104	58.9435	217.7545	1604400	533.374572	100.0000
47634	66.6882	5.7102	47600	541.024245	100.0000
41282	64.3666	9.9182	79800	544.446916	100.0000
38194	83.2358	474.0462	4932200	544.719601	100.0000
42344	51.7500	8.0077	51800	549.895308	100.0000
51688	35.4139	749.8531	3319400	550.826303	100.0000
53142	69.8246	4.0100	35000	571.380490	100.0000
35812	14.9831	264.6175	495600	607.042061	100.0000
33186	90.6120	100.6136	1139600	621.568157	100.0000
59220	42.6306	4.9917	26600	621.994029	100.0000
47190	90.2168	1.8622	21000	631.180292	100.0000
42096	70.0225	442.4180	3872400	633.126168	100.0000
35812	93.0339	459.6348	5345200	645.372993	100.0000
35732	29.9310	310.9548	1163400	646.589037	100.0000
58680	94.2300	2.2583	26600	650.823941	100.0000
37260	28.6361	7.0401	25200	654.592503	100.0000
40880	20.2837	8.8347	22400	656.196651	100.0000
48492	23.0143	18.0062	51800	663.986531	100.0000
33208	10.3858	35.5870	46200	664.445064	100.0000
46558	78.9420	281.0569	2773400	669.181318	100.0000
55438	28.1918	29.0013	102200	686.078788	100.0000
36812	73.5719	2.7402	25200	692.143456	100.0000
51348	52.6507	810.6859	5335400	696.957460	100.0000
34044	94.2300	1.7829	21000	698.327705	100.0000
47410	38.3132	446.3839	2137800	699.410328	100.0000
49152	22.5852	7.9344	22400	702.135276	100.0000
33950	40.0978	334.9016	1678600	708.523928	100.0000
45678	93.2800	1.8010	21000	712.528188	100.0000
49870	42.3002	5.5603	29400	728.924201	100.0000
40046	91.1621	149.3955	1702400	744.821599	100.0000
48992	51.2205	6.3412	40600	744.981461	100.0000
48826	41.0001	175.9215	901600	745.725113	100.0000
52256	84.7829	3.9631	42000	745.945275	100.0000
34396	94.2300	1.5452	18200	761.433172	100.0000
50836	52.9019	4.0225	26600	770.083764	100.0000
56124	53.8815	377.4804	2542400	769.742145	100.0000
32808	38.9797	356.0008	1734600	774.144033	100.0000
48636	94.5124	6.8732	81200	780.736779	100.0000
52844	24.7654	8.1404	25200	793.452765	100.0000
51194	90.4046	163.0360	1842400	795.431879	100.0000
36176	56.6295	96.3173	681800	798.699148	100.0000
45398	45.5791	23.3440	133000	803.465582	100.0000
34148	70.4159	3.4992	30800	811.814048	100.0000
56244	92.2579	18.3312	211400	816.879986	100.0000
48450	75.5950	2.5187	23800	827.696156	100.0000
36134	73.6023	4.2607	39200	832.887182	100.0000
59360	16.8851	17.9093	37800	853.581620	100.0000
33000	59.8116	178.0792	1331400	855.584517	100.0000
52578	63.1138	392.1807	3094000	855.612832	100.0000
43870	42.4990	154.9590	823200	855.913944	100.0000
54514	94.5308	91.1111	1076600	856.351912	100.0000
