54548	46.5977	13486.3226	78554000	2.264119	100.0000
48160	0.2564	1641216.9620	52593800	28.838968	100.0000
48444	2.7699	212200.8563	73470600	5.735165	100.0000
48100	1.3273	548214.2914	90958000	15.567486	100.0000
41550	0.9390	444520.3547	52178000	36.677543	100.0000
37230	0.4951	601488.8559	37224600	84.052404	100.0000
60854	3.4410	73793.6918	31740800	11.817732	100.0000
50054	8.0808	38108.0512	38493000	25.053877	100.0000
38156	2.1295	122355.2682	32569600	65.649826	100.0000
50192	0.9228	357731.9191	41263600	104.278270	100.0000
49626	0.8184	304346.8543	31136000	40.291877	100.0000
49290	0.6832	863169.7086	73717000	8.383719	100.0000
54936	1.3398	189113.9537	31670800	38.911236	100.0000
34634	1.2326	289393.3587	44590000	37.470748	100.0000
52708	15.2366	25894.4011	49317800	3.964758	100.0000
47518	1.7498	404316.8580	88435200	28.997319	100.0000
39210	0.5336	547214.6223	36498000	76.491034	100.0000
35036	17.3740	28609.2199	62132000	32.692166	100.0000
50760	7.0648	65630.4858	57958600	28.842364	100.0000
48132	4.7011	91907.1996	54007800	14.672934	100.0000
53866	1.7042	151530.0180	32279800	165.754987	100.0000
38090	3.2595	112394.3796	45794000	308.964834	100.0000
58620	1.5797	344558.4095	68038600	205.922776	100.0000
47192	13.6879	20148.3303	34473600	573.689163	100.0000
41456	5.4499	94808.3712	64587600	527.085786	100.0000
58786	4.4847	119148.3544	66792600	817.369956	100.0000
39124	3.8335	124127.2326	59480400	901.752601	100.0000
44754	0.8495	361279.8741	38362800	1059.543900	100.0000
37400	2.6368	230673.5020	76029800	1230.249708	100.0000
42320	3.1198	156002.5259	60837000	1307.466143	100.0000
34390	4.4593	79570.4288	44353400	81.274414	100.0000
41518	1.5258	165850.7392	31631600	165.348888	100.0000
35014	2.1014	151967.3116	39918200	240.378508	100.0000
59588	3.3115	106755.6227	44189600	313.137760	100.0000
53112	1.5868	298811.5426	59270400	184.301019	100.0000
45874	3.5216	197328.4381	86863000	365.624801	100.0000
55080	1.5176	510699.1289	96880000	65.621022	100.0000
58466	1.4538	187443.2673	34062000	465.436487	100.0000
59922	1.8511	264737.1344	61255600	406.815036	100.0000
48506	1.5205	406118.8849	77190400	268.293812	100.0000
53056	21.5759	16796.4529	45299800	681.763801	100.0000
50538	11.7169	36181.2276	52991400	718.722627	100.0000
