36806	46.7397	0.2396	1400	0.236746	100.0000
54848	4.7794	0.2209	132	0.968642	100.0000
58138	23.9162	0.2606	779	5.411824	100.0000
45014	20.3596	0.2338	595	11.301568	100.0000
58850	36.7595	0.3047	1400	13.203058	100.0000
48296	20.6547	2.1690	5600	15.143618	100.0000
51870	26.2170	0.4272	1400	22.938332	100.0000
37850	14.4685	0.7741	1400	34.961522	100.0000
36476	2.8096	0.4186	147	34.224431	100.0000
53636	5.6676	0.3303	234	46.331905	100.0000
45800	1.4597	0.6960	127	47.983552	100.0000
53592	2.3449	0.6175	181	50.176671	100.0000
35282	31.1155	0.3599	1400	51.896329	100.0000
48100	4.8785	0.3247	198	55.307537	100.0000
46142	1.7527	0.8170	179	56.093086	100.0000
59826	22.7040	0.4933	1400	67.314313	100.0000
51844	24.5066	0.9140	2800	77.844123	100.0000
50434	4.6956	0.2999	176	78.090506	100.0000
35522	1.4842	0.9109	169	78.494398	100.0000
37640	24.3086	0.4561	1386	79.575047	100.0000
37314	18.3503	0.4085	937	87.783982	100.0000
57040	20.7876	0.5015	1303	89.872691	100.0000
44044	4.5934	0.3518	202	90.729344	100.0000
53380	1.2819	0.9922	159	91.596963	100.0000
47968	0.0498	224.7516	1400	97.399587	100.0000
55634	2.7847	0.4137	144	98.480409	100.0000
38848	27.1100	0.4131	1400	107.209788	100.0000
38490	0.0080	8421.3424	8400	99.354351	100.0000
59234	26.0332	0.8604	2800	120.785635	100.0000
55104	10.1768	0.2885	367	126.184538	100.0000
45268	1.2677	0.8204	130	130.809671	100.0000
49540	2.7325	0.5709	195	131.462424	100.0000
53416	10.5346	0.2817	371	139.371235	100.0000
46722	11.9259	0.9391	1400	140.833596	100.0000
36892	21.0013	0.3977	1044	143.346796	100.0000
35638	19.3266	1.7385	4200	143.715485	100.0000
49216	0.0127	114.3247	182	144.664448	100.0000
44574	9.7350	0.6098	742	146.993858	100.0000
49910	2.5630	0.8209	263	154.617022	100.0000
48286	11.7936	1.8993	2800	156.708348	100.0000
60878	21.2507	2.6352	7000	160.909669	100.0000
50512	13.1443	0.8521	1400	164.888777	100.0000
42876	4.3843	0.3741	205	168.024749	100.0000
44396	0.0222	503.4220	1400	168.533174	100.0000
56758	8.6811	0.5631	611	171.855117	100.0000
50262	16.0341	0.3877	777	171.947295	100.0000
46804	9.3741	0.8389	983	189.667837	100.0000
47750	0.2466	227.1015	7000	192.609160	100.0000
59810	18.3065	1.2236	2800	194.747309	100.0000
60728	5.9245	0.2525	187	209.470988	100.0000
59736	23.3892	0.4789	1400	214.397388	100.0000
59622	4.3974	0.2365	130	221.299302	100.0000
36570	26.2575	0.8531	2800	227.331994	100.0000
40764	18.7784	1.7893	4200	234.617830	100.0000
52704	0.0490	116.9966	716	241.469436	100.0000
47462	1.1239	1.4592	205	245.453692	100.0000
57878	6.1668	1.1481	885	260.821486	100.0000
50544	16.5327	0.6774	1400	262.262435	100.0000
60656	19.0529	0.5278	1257	265.067262	100.0000
44506	3.0823	0.7397	285	268.191128	100.0000
39868	0.0599	174.7752	1309	268.102663	100.0000
38626	95.4392	0.0781	932	269.492384	100.0000
40472	4.7480	0.3488	207	272.258030	100.0000
57364	13.9665	0.4983	870	275.263272	100.0000
39752	18.0135	0.3939	887	277.732537	100.0000
56872	13.1166	0.8539	1400	278.021192	100.0000
55504	1.6478	0.8787	181	286.453388	100.0000
49694	5.4542	4.1070	2800	292.747721	100.0000
51826	15.5666	0.4533	882	292.973207	100.0000
36078	20.2598	1.6585	4200	302.530263	100.0000
60592	19.0061	0.5893	1400	304.661891	100.0000
49810	24.2191	0.4624	1400	312.577504	100.0000
42506	10.1991	1.0981	1400	314.250874	100.0000
37992	1.6057	0.8719	175	315.213740	100.0000
40298	1.7450	0.7427	162	316.667453	100.0000
50150	4.0078	0.2715	136	318.551643	100.0000
56582	5.9381	0.3476	258	320.164326	100.0000
60546	0.0701	479.3790	4200	321.933001	100.0000
54742	4.2249	1.3311	703	325.742652	100.0000
55580	17.6700	0.4374	966	326.668988	100.0000
59810	10.1299	0.8079	1023	332.299422	100.0000
60314	96.8448	0.1114	1349	338.486081	100.0000
44476	26.5088	0.8450	2800	345.768757	100.0000
39288	7.5763	1.0559	1000	358.249940	100.0000
46090	10.8944	0.5214	710	371.696036	100.0000
56176	0.0032	522.9198	209	390.257771	100.0000
54720	0.0371	301.7390	1400	393.277073	100.0000
36900	7.2839	1.4476	1318	393.848434	100.0000
39420	16.2762	0.6857	1395	396.102067	100.0000
52580	12.7437	0.7138	1137	398.773469	100.0000
41050	0.0177	520.1935	1151	400.805734	100.0000
51434	12.6940	0.4878	774	405.202930	100.0000
53786	25.2566	0.4434	1400	404.209273	100.0000
38228	13.8228	0.5128	886	408.631070	100.0000
59712	15.7813	0.4912	969	417.644894	100.0000
41136	4.7357	1.0795	639	426.763768	100.0000
50954	3.1293	0.3911	153	427.820658	100.0000
60024	4.1094	0.2959	152	434.258991	100.0000
43900	97.6034	0.1127	1375	435.084357	100.0000
38156	24.6729	0.3158	974	438.702587	100.0000
34930	0.0220	1527.2333	4200	437.728968	100.0000
46848	2.3499	1.7192	505	439.962600	100.0000
54836	0.0047	456.6904	267	448.669949	100.0000
52622	1.9013	0.6059	144	454.456922	100.0000
34242	2.9461	0.5159	190	452.760527	100.0000
41892	12.7223	0.5986	952	455.482757	100.0000
50320	1.6687	1.9176	400	470.365910	100.0000
45962	2.5737	1.9551	629	472.419769	100.0000
