34304	1.4213	200589.1335	35637000	15.409980	100.0000
49612	32.9075	9207.4410	37874200	2.621205	100.0000
58492	3.9670	123450.7082	61216400	0.843395	100.0000
60880	1.4583	240656.0591	43869000	25.030481	100.0000
60804	2.2442	113575.0754	31861200	8.453139	100.0000
41922	16.9106	20414.3115	43152200	125.119083	100.0000
43000	27.3977	21316.1618	73001600	257.272069	100.0000
43956	2.9488	125754.7588	46352600	408.476562	100.0000
44896	2.0767	341181.8190	88565400	286.259112	100.0000
55444	2.4947	132482.0155	41312600	581.181188	100.0000
53646	4.1592	59667.0893	31021200	666.360072	100.0000
60368	2.9237	126929.3011	46387600	749.735617	100.0000
53958	1.7691	183531.0915	40586000	828.284137	100.0000
55488	2.2021	260285.2359	71647800	889.362808	100.0000
55524	0.8050	322120.6195	32414200	1069.829778	100.0000
60224	0.5646	540268.3603	38131800	936.553916	100.0000
45158	0.7337	439285.9819	40290600	1062.162695	100.0000
49626	0.4827	800671.9766	48308400	715.704968	100.0000
52976	0.5526	851248.2651	58797200	702.835928	100.0000
47608	1.0534	326180.4644	42947800	1281.252458	100.0000
56396	0.5456	501417.2317	34193600	1173.784115	100.0000
46306	0.4806	1324340.4823	79563400	422.908450	100.0000
57694	5.1471	64011.2202	41183800	12.777714	100.0000
41058	21.8181	29431.6247	80267600	132.471545	100.0000
52512	44.8527	10590.7999	59378200	152.397783	100.0000
36924	26.7127	15672.5503	52332000	258.244532	100.0000
39292	2.0670	164739.6694	42565600	272.008791	100.0000
49962	1.9960	297029.0318	74110400	151.461634	100.0000
39844	4.4930	78550.2351	44115400	412.172169	100.0000
58224	1.6216	159164.7757	32263000	405.857560	100.0000
34220	2.5500	140595.1906	44815400	705.635923	100.0000
46812	1.9798	268701.6837	66495800	609.729760	100.0000
38722	3.2425	227056.4683	92027600	678.863343	100.0000
40790	2.2131	241646.0029	66847200	829.367203	100.0000
51664	1.2737	533041.6931	84869400	805.915583	100.0000
45856	1.9352	251089.8237	60737600	1129.304733	100.0000
42202	1.5801	218651.3840	43187200	1287.570486	100.0000
50028	0.9650	256683.6253	30962400	1309.725947	100.0000
45880	0.5186	644118.4185	41753600	968.184154	100.0000
48362	1.1510	279644.4040	40234600	1411.840366	100.0000
42872	0.6051	426281.2766	32243400	1316.950235	100.0000
40844	13.6928	22573.7856	38637200	45.735069	100.0000
36708	26.3451	20219.4590	66585400	97.059278	100.0000
35004	21.1358	13743.6403	36310400	135.323818	100.0000
46466	35.5457	9882.0902	43908200	143.182579	100.0000
38130	4.7049	107021.9268	62941200	114.166941	100.0000
45688	16.5104	45940.5964	94812200	197.232551	100.0000
36804	7.1831	88496.6921	79459800	300.016281	100.0000
56178	28.1788	9371.7590	33010600	543.124420	100.0000
42536	2.7469	173320.1423	59511200	694.984409	100.0000
45766	1.9805	368251.9061	91163800	755.532543	100.0000
50666	1.8370	141185.7630	32419800	1081.872020	100.0000
60600	0.6942	1138177.8015	98763000	217.592204	100.0000
36578	0.5333	500461.5054	33364800	909.216354	100.0000
37402	1.6849	412848.7785	86951200	1125.909580	100.0000
42242	1.3867	402936.5480	69841800	1210.722289	100.0000
42332	0.7772	517603.7877	50282400	1131.560862	100.0000
38686	1.0989	226811.5358	31155600	1473.778091	100.0000
52770	0.9262	354038.0602	40989200	1373.097261	100.0000
60036	10.6943	28107.0150	37573200	169.976364	100.0000
47610	8.3255	61173.1266	63662200	215.307910	100.0000
59096	27.7326	9012.4754	31242400	282.646244	100.0000
47932	3.5903	106499.6658	47796000	198.030477	100.0000
39034	4.4820	66250.2657	37116800	300.307519	100.0000
53876	3.2497	88846.6412	36090600	314.755078	100.0000
57774	15.0740	45309.0892	85373400	426.880624	100.0000
58958	9.8304	76276.4827	93728600	454.806214	100.0000
51030	6.9596	111826.4104	97283200	467.039848	100.0000
57158	4.7531	59811.4599	35536200	520.950367	100.0000
40440	3.2916	93500.9854	38470600	563.135651	100.0000
46270	18.0067	28895.1337	65038400	653.253749	100.0000
44512	1.6551	169692.9186	35107800	543.193174	100.0000
