53590	52.5960	5981.3883	39324600	0.000149	100.0000
35326	6.5775	55295.8635	45463600	27.250607	100.0000
56212	1.1948	216426.3293	32323200	130.649124	100.0000
33386	0.1989	1439404.8561	35786800	158.055491	100.0000
36742	10.6889	59767.4290	79856000	19.373228	100.0000
41132	9.9448	34849.5816	43321600	1.967749	100.0000
43960	2.7844	122596.8088	42669200	55.141502	100.0000
50182	0.2748	1428408.9725	49074200	127.210715	100.0000
46180	0.5211	547075.5878	35634200	136.714371	100.0000
33368	13.0322	18912.9597	30809800	17.307715	100.0000
45774	2.3797	138123.5886	41085800	67.482879	100.0000
59498	0.2802	1136987.1271	39828600	63.515702	100.0000
47556	1.2829	228157.1283	36589000	44.486360	100.0000
46564	3.9017	130871.0632	63827400	11.821391	100.0000
56422	0.2180	1272796.1993	34689200	107.410758	100.0000
46030	0.8727	291186.3741	31763200	153.090739	100.0000
60966	0.1876	1671990.6523	39201400	56.881695	100.0000
46934	0.9792	499105.2413	61091800	75.736677	100.0000
32908	0.6635	381365.0582	31628800	91.743755	100.0000
39166	0.3515	968902.7727	42571200	137.720024	100.0000
55202	14.9478	30300.6437	56616000	58.919007	100.0000
54016	5.9269	80895.7113	59932600	10.110322	100.0000
45654	3.2025	80458.1178	32208400	74.609316	100.0000
58450	1.0851	330534.8115	44833600	35.202543	100.0000
51064	4.3030	82557.1062	44405200	31.414076	100.0000
39590	10.5241	32383.2089	42600600	113.021352	100.0000
39914	5.8577	45742.6558	33493600	134.690842	100.0000
44500	16.2131	19940.5919	40412400	208.711021	100.0000
40996	14.1201	18042.8089	31845800	239.755561	100.0000
34638	10.3429	26594.2495	34382600	240.531160	100.0000
44226	2.9378	173338.1043	63653800	301.883800	100.0000
36690	11.1028	52606.6778	73010000	448.211544	100.0000
49040	17.8900	24016.4209	53706800	479.600268	100.0000
32860	10.7983	29077.8131	39249000	601.181046	100.0000
50772	5.2158	129998.7957	84756000	650.203163	100.0000
47170	2.5328	155799.6388	49326200	768.250472	100.0000
38764	3.7596	206419.3863	97006000	733.649828	100.0000
40972	2.2502	148950.3585	41896400	917.943621	100.0000
36514	3.1926	130392.0549	52036600	1063.252269	100.0000
43816	1.6045	274388.8140	55031200	1038.699791	100.0000
46798	1.7833	197217.9866	43962800	1189.135110	100.0000
33962	9.3125	41545.4215	48361600	34.812088	100.0000
50522	11.2486	22103.9920	31080000	72.979211	100.0000
54366	7.3401	86042.4374	78944600	40.864067	100.0000
58520	9.0628	84494.6617	95719400	180.346796	100.0000
58120	16.8674	22463.8620	47363400	242.933908	100.0000
34890	12.9215	47478.3284	76686400	251.614623	100.0000
40766	20.8170	13667.8912	35565600	363.522999	100.0000
46512	13.6084	47524.6828	80841600	404.496010	100.0000
57618	2.7443	225242.6715	77267400	276.111638	100.0000
40158	9.1439	45798.8335	52347400	634.803262	100.0000
54288	2.8769	161951.1156	58240000	518.889928	100.0000
55394	6.9908	107379.8884	93833600	646.173358	100.0000
59518	5.0480	120208.7124	75852000	739.675131	100.0000
38848	4.2047	172242.5733	90529600	747.351463	100.0000
46738	2.6166	165103.0997	54000800	905.020618	100.0000
55416	1.7365	147944.0955	32113200	1124.011896	100.0000
37626	2.2487	279222.0725	78486800	1053.215122	100.0000
49364	2.0521	289588.1343	74282600	1105.988084	100.0000
57648	0.6080	434112.3104	32993800	1038.882787	100.0000
35198	0.5349	489355.3311	32716600	1091.618082	100.0000
48812	1.0201	249372.1345	31799600	1357.882772	100.0000
40788	1.2799	588452.1152	94141600	1021.012761	100.0000
58730	0.6245	428475.3119	33447400	1197.620727	100.0000
56864	1.0188	371207.8333	47271000	1363.966193	100.0000
55140	0.4767	565848.4782	33717600	1218.689198	100.0000
59092	4.8743	104004.1241	63368200	15.284186	100.0000
49912	17.7171	20330.1619	45024000	277.209726	100.0000
36578	4.8466	120895.4528	73241000	180.158581	100.0000
51294	7.9415	88228.6396	87584000	280.514997	100.0000
41532	4.0160	98704.8890	49550200	340.611702	100.0000
51046	12.5318	21097.3229	33048400	448.664151	100.0000
34392	12.0450	60539.5551	91149800	428.115930	100.0000
54864	9.1443	28403.1215	32466000	677.458810	100.0000
49058	2.9485	85591.7704	31546200	649.438688	100.0000
38296	3.6220	143472.0406	64957200	632.798852	100.0000
