59846	11.4177	0.8009	1143	9.974392	100.0000
58130	13.7425	0.4448	764	17.452985	100.0000
58136	1.6542	0.9672	200	19.161787	100.0000
57578	3.9484	0.4012	198	24.075205	100.0000
44274	13.7315	0.4702	807	26.694417	100.0000
43468	21.4584	2.0878	5600	26.823906	100.0000
37482	13.5910	3.2963	5600	28.811512	100.0000
38962	15.4957	2.1683	4200	41.866449	100.0000
49896	11.2446	0.3557	500	42.892046	100.0000
54552	2.3389	0.7628	223	42.096186	100.0000
58648	18.5908	0.3993	928	45.700604	100.0000
43240	21.3867	0.3007	804	50.707963	100.0000
43562	16.7597	0.6683	1400	60.411520	100.0000
37120	16.5282	2.7105	5600	72.775625	100.0000
56230	3.1388	0.4945	194	77.753033	100.0000
50340	4.6239	0.3010	174	79.134734	100.0000
43890	2.7662	0.5263	182	82.729413	100.0000
33810	2.6117	1.4703	480	84.928007	100.0000
41912	4.6461	0.6113	355	85.380104	100.0000
36498	13.5859	0.7190	1221	87.739152	100.0000
55630	0.0085	3959.6783	4200	86.617882	100.0000
41932	14.3637	2.3392	4200	99.857912	100.0000
50160	0.9704	1.3603	165	106.998276	100.0000
38316	5.3348	0.5668	378	108.177812	100.0000
38418	4.2593	0.2817	150	110.429382	100.0000
57870	0.1153	194.2922	2800	112.815959	100.0000
56842	3.5489	0.3449	153	116.883539	100.0000
57094	17.6229	0.6355	1400	116.488111	100.0000
49432	0.0216	74.7481	202	122.785940	100.0000
52742	5.8560	1.3948	1021	128.203010	100.0000
46892	9.8653	1.1353	1400	131.169494	100.0000
46410	0.8703	1.2134	132	134.626039	100.0000
33306	20.9846	3.2024	8400	144.176097	100.0000
35498	4.3708	0.2837	155	146.996356	100.0000
36700	3.2876	0.4015	165	157.665382	100.0000
52634	25.4070	0.4408	1400	161.546603	100.0000
39342	21.8391	2.0514	5600	163.455677	100.0000
41130	14.0571	0.7968	1400	167.209630	100.0000
39670	21.8845	0.4796	1312	167.703942	100.0000
38924	27.2645	0.4108	1400	169.334596	100.0000
57864	12.5452	0.8430	1322	173.313303	100.0000
60632	4.7186	0.2967	175	175.989061	100.0000
49936	9.3407	0.8693	1015	178.982636	100.0000
32814	8.8649	0.6913	766	179.370319	100.0000
45164	1.8453	1.5694	362	185.602636	100.0000
55586	2.1336	0.4649	124	193.376993	100.0000
43204	20.3186	0.5307	1348	198.036840	100.0000
43064	5.1677	1.3515	873	201.092112	100.0000
35668	16.5963	1.3497	2800	207.509752	100.0000
43352	13.7315	0.8156	1400	208.899377	100.0000
53638	94.0324	0.0453	532	213.078840	100.0000
56018	9.6296	0.3639	438	214.478161	100.0000
40694	85.7964	0.0157	168	220.002079	100.0000
57364	96.3047	0.0787	947	223.819638	100.0000
49296	20.7954	0.5386	1400	227.188079	100.0000
33976	13.2258	0.5329	881	228.055148	100.0000
60554	0.0065	5162.3393	4200	224.828250	100.0000
39156	6.3500	3.5275	2800	230.953658	100.0000
57328	0.0115	424.9423	609	238.520649	100.0000
58110	0.0033	2411.0747	996	238.447238	100.0000
42974	11.5579	0.5558	803	244.075816	100.0000
59080	0.0224	998.4492	2800	243.908330	100.0000
36984	14.3371	0.4531	812	245.364434	100.0000
52628	12.7593	0.8778	1400	246.435358	100.0000
48006	3.7702	1.2965	611	247.932828	100.0000
39292	11.0194	0.5205	717	263.893948	100.0000
56430	25.5064	0.4391	1400	266.173586	100.0000
52570	13.0450	1.7171	2800	282.740330	100.0000
