50236	94.5086	6.6364	78400	0.244701	100.0000
41646	41.3665	12.4545	64400	2.721314	100.0000
36714	57.1602	12.3443	88200	3.595950	100.0000
40074	15.8573	719.0123	1425200	5.575764	100.0000
57658	31.4414	486.2379	1911000	15.233279	100.0000
47950	34.5828	10.6874	46200	15.041155	100.0000
38078	20.3187	10.4731	26600	15.348252	100.0000
47934	10.4673	18.1899	23800	17.711517	100.0000
58238	11.6866	14.3754	21000	18.702386	100.0000
50024	11.2984	22.7996	32200	19.393184	100.0000
38770	46.9289	1.6706	9800	21.399773	100.0000
42952	8.5723	57.4875	61600	32.931344	100.0000
51132	85.1837	901.1682	9595600	31.220086	100.0000
37002	34.0548	8.2220	35000	35.799800	100.0000
43634	44.7101	188.8789	1055600	38.129476	100.0000
52452	94.1179	2.1420	25200	39.795585	100.0000
40094	21.0840	558.8305	1472800	42.377452	100.0000
41176	5.3948	35.2934	23800	42.247217	100.0000
45800	29.7797	1626.9863	6056400	42.528910	100.0000
46246	52.8963	287.7480	1902600	45.643790	100.0000
52856	16.0884	2379.4587	4785200	43.539580	100.0000
41158	25.0618	201.9969	632800	44.984111	100.0000
44776	28.1355	862.6268	3033800	45.199540	100.0000
46986	28.7340	509.0548	1828400	44.755381	100.0000
49068	30.0700	231.6724	870800	46.823323	100.0000
33800	89.2784	411.2260	4589200	47.262800	100.0000
58568	24.6175	6.3694	19600	47.536563	100.0000
57388	40.8529	11.7886	60200	54.585518	100.0000
52402	34.7868	273.9888	1191400	55.284786	100.0000
44648	60.6023	839.0436	6356000	61.953204	100.0000
39256	22.4525	12.4708	35000	67.450353	100.0000
42642	24.5237	13.2443	40600	69.690143	100.0000
34436	41.3003	418.9802	2163000	72.529115	100.0000
50046	14.8639	12.8095	23800	78.165297	100.0000
37818	30.1322	1136.6436	4281200	81.287478	100.0000
44458	61.2188	2.7443	21000	83.289920	100.0000
50482	75.1152	174.8993	1642200	86.472002	100.0000
48410	26.8516	8.3421	28000	87.265988	100.0000
60070	9.9318	616.8455	765800	95.016949	100.0000
35124	0.6580	459.5546	37800	98.668295	100.0000
38454	33.2403	11.1190	46200	105.496419	100.0000
56312	59.6647	91.4175	681800	108.870603	100.0000
45244	20.9603	11.2212	29400	109.866823	100.0000
45302	45.3783	10.8598	61600	110.672106	100.0000
43902	21.3371	18.3717	49000	112.129843	100.0000
54090	22.1500	12.6411	35000	116.735664	100.0000
37902	80.4601	4.4544	44800	123.905456	100.0000
56338	63.6290	447.6200	3560200	124.492531	100.0000
57710	11.3847	2023.6207	2879800	128.281418	100.0000
39564	7.8852	22.7263	22400	137.050586	100.0000
42788	15.2682	43.2795	82600	136.862116	100.0000
43796	38.9667	407.8564	1986600	137.978183	100.0000
43666	17.5684	840.8729	1846600	138.914146	100.0000
50040	13.5888	15.6599	26600	147.741045	100.0000
39838	92.9985	7.5872	88200	147.966029	100.0000
46612	93.6365	2.7511	32200	149.236226	100.0000
41422	57.1224	30.3909	217000	151.680137	100.0000
52126	94.0184	1.6678	19600	152.603868	100.0000
44892	15.0773	707.9236	1334200	153.446436	100.0000
